split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,9,1184,6,14,41,0.9839357429718876,0.8723404255319149,0.7454545454545455,0.803921568627451,0.005042016806722689,0.8702062643239115,1245,55,0.59,0.9955996944232238,0.9216831839768703,0.011380851854578872,0.03730130067894329
test_all,val_fpr02,0,811,0,6,14,0.9927797833935018,1.0,0.7,0.8235294117647058,0.0,0.85,831,20,0.44,0.9989519112207151,0.9665714285714289,0.005311933391612934,0.018847259262324008
test_all,val_fpr02,1,1113,11,0,40,0.9905498281786942,0.7843137254901961,1.0,0.8791208791208791,0.009786476868327402,0.9951067615658362,1164,40,0.44,0.9998665480427047,0.9963952761173409,0.004937974861836961,0.017977108001284884
test_all,val_fpr02,2,1159,0,4,12,0.9965957446808511,1.0,0.75,0.8571428571428571,0.0,0.875,1175,16,0.44,1.0,1.0,0.0027673855674546625,0.009601005160364752
test_all,val_fpr02,3,1309,9,6,55,0.9891225525743292,0.859375,0.9016393442622951,0.88,0.006828528072837633,0.9474054080947287,1379,61,0.44,0.9970272892360507,0.9356838380514176,0.009314880602987623,0.030990004742837286
test_all,val_fpr02,4,1231,13,0,29,0.9897879025923016,0.6904761904761905,1.0,0.8169014084507042,0.01045016077170418,0.994774919614148,1273,29,0.44,0.9999168422219759,0.9965862452533466,0.005625974498051648,0.022528997233913405
test_all,val_fpr02,5,1037,0,0,23,1.0,1.0,1.0,1.0,0.0,1.0,1060,23,0.44,1.0,0.9999999999999999,0.0017164367653869585,0.008764864432854621
test_all,val_fpr02,6,1635,9,3,35,0.9928656361474435,0.7954545454545454,0.9210526315789473,0.8536585365853658,0.005474452554744526,0.9577890895121014,1682,38,0.44,0.9990235625560251,0.9701141335904774,0.004283421511055303,0.016407769156166215
test_all,val_fpr02,7,964,2,5,4,0.9928205128205129,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.002070393374741201,0.7211870255348516,975,9,0.44,0.9944789510006902,0.6050132275132275,0.005594950948552313,0.020390262117655485
test_all,val_fpr02,8,933,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,933,0,0.44,,,1.0277389491642428e-05,0.000677342182437486
test_all,val_fpr02,9,1182,8,10,45,0.9855421686746988,0.8490566037735849,0.8181818181818182,0.8333333333333334,0.0067226890756302525,0.9057295645530941,1245,55,0.44,0.9955996944232238,0.9216831839768703,0.011380851854578872,0.03730130067894329
test_terminal,fixed,0,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.5,1.0,1.0,0.00023572346839399052,0.009473296251706714
test_terminal,fixed,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,0.0003802895883956966,0.010125407100271202
test_terminal,fixed,2,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.5,1.0,1.0,0.0004633588816571879,0.011066422320955022
test_terminal,fixed,3,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,0.02208944960355709,0.08784229396598206
test_terminal,fixed,4,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.006748349505421049,0.04862839112902807
test_terminal,fixed,5,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.5,1.0,1.0,0.00020388707063976442,0.006744842930168242
test_terminal,fixed,6,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,0.028622429253601096,0.11770013951247871
test_terminal,fixed,7,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.07124916507836324,0.21615455725512275
test_terminal,fixed,8,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,2.3334412242679426e-05,0.0022645236367866885
test_terminal,fixed,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.000234750535596591,0.009365227714448747
test_terminal,val_f1,0,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.59,1.0,1.0,0.00023572346839399052,0.009473296251706714
test_terminal,val_f1,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.59,1.0,1.0,0.0003802895883956966,0.010125407100271202
test_terminal,val_f1,2,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.59,1.0,1.0,0.0004633588816571879,0.011066422320955022
test_terminal,val_f1,3,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.59,1.0,1.0,0.02208944960355709,0.08784229396598206
test_terminal,val_f1,4,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.59,1.0,1.0,0.006748349505421049,0.04862839112902807
test_terminal,val_f1,5,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.59,1.0,1.0,0.00020388707063976442,0.006744842930168242
test_terminal,val_f1,6,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.59,1.0,1.0,0.028622429253601096,0.11770013951247871
test_terminal,val_f1,7,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.59,1.0,1.0,0.07124916507836324,0.21615455725512275
test_terminal,val_f1,8,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.59,,,2.3334412242679426e-05,0.0022645236367866885
test_terminal,val_f1,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.59,1.0,1.0,0.000234750535596591,0.009365227714448747
test_terminal,val_fpr02,0,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.44,1.0,1.0,0.00023572346839399052,0.009473296251706714
test_terminal,val_fpr02,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.44,1.0,1.0,0.0003802895883956966,0.010125407100271202
test_terminal,val_fpr02,2,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.44,1.0,1.0,0.0004633588816571879,0.011066422320955022
test_terminal,val_fpr02,3,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.44,1.0,1.0,0.02208944960355709,0.08784229396598206
test_terminal,val_fpr02,4,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.44,1.0,1.0,0.006748349505421049,0.04862839112902807
test_terminal,val_fpr02,5,9,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,10,1,0.44,1.0,1.0,0.00020388707063976442,0.006744842930168242
test_terminal,val_fpr02,6,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.44,1.0,1.0,0.028622429253601096,0.11770013951247871
test_terminal,val_fpr02,7,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.44,1.0,1.0,0.07124916507836324,0.21615455725512275
test_terminal,val_fpr02,8,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.44,,,2.3334412242679426e-05,0.0022645236367866885
test_terminal,val_fpr02,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.44,1.0,1.0,0.000234750535596591,0.009365227714448747
