split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,3.825961546000954e-07,0.0004275724663891138
test_terminal,fixed,4,5,0,1,3,0.8888888888888888,1.0,0.75,0.8571428571428571,0.0,0.875,9,4,0.5,1.0,1.0,0.10166747172957143,0.3513628624981494
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.0094202239684191,0.05012158198611406
test_terminal,fixed,6,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.5,1.0,1.0,0.1338090673637671,0.3670747030394519
test_terminal,fixed,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.003479072542835399,0.02815570266266061
test_terminal,fixed,8,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.0033570601589588884,0.03043336928233627
test_terminal,fixed,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.02063226302968228,0.09081971262439528
test_terminal,val_f1,0,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.36000000000000004,1.0,1.0,0.06837010249447936,0.1957635916559979
test_terminal,val_f1,1,8,1,0,1,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,0.9444444444444444,10,1,0.36000000000000004,1.0,1.0,0.0699603498056996,0.19305199678051094
test_terminal,val_f1,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.36000000000000004,1.0,1.0,0.005819195052889867,0.0412477362632427
test_terminal,val_f1,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.36000000000000004,,,3.825961546000954e-07,0.0004275724663891138
test_terminal,val_f1,4,5,0,1,3,0.8888888888888888,1.0,0.75,0.8571428571428571,0.0,0.875,9,4,0.36000000000000004,1.0,1.0,0.10166747172957143,0.3513628624981494
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.36000000000000004,1.0,1.0,0.0094202239684191,0.05012158198611406
test_terminal,val_f1,6,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.36000000000000004,1.0,1.0,0.1338090673637671,0.3670747030394519
test_terminal,val_f1,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.36000000000000004,1.0,1.0,0.003479072542835399,0.02815570266266061
test_terminal,val_f1,8,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.36000000000000004,1.0,1.0,0.0033570601589588884,0.03043336928233627
test_terminal,val_f1,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.36000000000000004,1.0,1.0,0.02063226302968228,0.09081971262439528
test_terminal,val_fpr02,0,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.34,1.0,1.0,0.06837010249447936,0.1957635916559979
test_terminal,val_fpr02,1,8,1,0,1,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,0.9444444444444444,10,1,0.34,1.0,1.0,0.0699603498056996,0.19305199678051094
