split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,8,890,12,10,61,0.9773895169578622,0.8356164383561644,0.8591549295774648,0.8472222222222222,0.013303769401330377,0.9229255800880671,973,71,0.5,0.9962368445707505,0.9568933388301084,0.01455744878619991,0.043511802249506966
test_all,fixed,9,632,1,0,0,0.9984202211690363,0.0,0.0,0.0,0.001579778830963665,0.49921011058451814,633,0,0.5,,,0.0013896740243104799,0.005927548198795018
test_all,val_f1,0,992,1,7,20,0.9921568627450981,0.9523809523809523,0.7407407407407407,0.8333333333333334,0.0010070493454179255,0.8698668456976614,1020,27,0.67,0.9961582932378501,0.9294691312428931,0.006169109944238614,0.023621172991078764
test_all,val_f1,1,867,0,8,25,0.9911111111111112,1.0,0.7575757575757576,0.8620689655172413,0.0,0.8787878787878788,900,33,0.67,0.999965048407955,0.999108734402852,0.003923338574434804,0.016038749408210727
test_all,val_f1,2,978,19,1,56,0.9810246679316889,0.7466666666666667,0.9824561403508771,0.8484848484848485,0.01905717151454363,0.9816994844181668,1054,57,0.67,0.9986802512801563,0.9809114951352178,0.01814172972103392,0.05736574629935095
test_all,val_f1,3,625,0,13,30,0.9805389221556886,1.0,0.6976744186046512,0.821917808219178,0.0,0.8488372093023255,668,43,0.67,0.9998883720930233,0.9984255753860947,0.009200318935914708,0.031750568815255634
test_all,val_f1,4,860,1,21,13,0.9754189944134078,0.9285714285714286,0.38235294117647056,0.5416666666666666,0.0011614401858304297,0.6905957504953201,895,34,0.67,0.9884880781580925,0.8138907885810357,0.017231905494005037,0.05846578275317095
test_all,val_f1,5,849,19,0,36,0.9789823008849557,0.6545454545454545,1.0,0.7912087912087912,0.021889400921658985,0.9890552995391705,904,36,0.67,0.9994239631336406,0.9878152085827839,0.019524084610886006,0.06352358915455525
test_all,val_f1,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.67,,,1.7460596009520744e-06,0.0010966493096512858
test_all,val_f1,7,896,15,5,26,0.9787685774946921,0.6341463414634146,0.8387096774193549,0.7222222222222222,0.01646542261251372,0.9111221274034206,942,31,0.67,0.9928472787790801,0.9088735685275806,0.018641172245052243,0.056908171981518915
test_all,val_f1,8,894,8,13,58,0.9784172661870504,0.8787878787878788,0.8169014084507042,0.8467153284671532,0.008869179600886918,0.9040161144249086,973,71,0.67,0.9962368445707505,0.9568933388301084,0.01455744878619991,0.043511802249506966
test_all,val_f1,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.67,,,0.0013896740243104799,0.005927548198795018
test_all,val_fpr02,0,992,1,5,22,0.9941176470588236,0.9565217391304348,0.8148148148148148,0.88,0.0010070493454179255,0.9069038827346985,1020,27,0.61,0.9961582932378501,0.9294691312428931,0.006169109944238614,0.023621172991078764
test_all,val_fpr02,1,867,0,8,25,0.9911111111111112,1.0,0.7575757575757576,0.8620689655172413,0.0,0.8787878787878788,900,33,0.61,0.999965048407955,0.999108734402852,0.003923338574434804,0.016038749408210727
test_all,val_fpr02,2,975,22,0,57,0.9791271347248577,0.7215189873417721,1.0,0.8382352941176471,0.022066198595787363,0.9889669007021062,1054,57,0.61,0.9986802512801563,0.9809114951352178,0.01814172972103392,0.05736574629935095
test_all,val_fpr02,3,625,0,13,30,0.9805389221556886,1.0,0.6976744186046512,0.821917808219178,0.0,0.8488372093023255,668,43,0.61,0.9998883720930233,0.9984255753860947,0.009200318935914708,0.031750568815255634
test_all,val_fpr02,4,859,2,19,15,0.976536312849162,0.8823529411764706,0.4411764705882353,0.5882352941176471,0.0023228803716608595,0.7194267951082872,895,34,0.61,0.9884880781580925,0.8138907885810357,0.017231905494005037,0.05846578275317095
test_all,val_fpr02,5,848,20,0,36,0.9778761061946902,0.6428571428571429,1.0,0.782608695652174,0.02304147465437788,0.988479262672811,904,36,0.61,0.9994239631336406,0.9878152085827839,0.019524084610886006,0.06352358915455525
test_all,val_fpr02,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.61,,,1.7460596009520744e-06,0.0010966493096512858
test_all,val_fpr02,7,893,18,5,26,0.975583864118896,0.5909090909090909,0.8387096774193549,0.6933333333333334,0.019758507135016465,0.9094755851421692,942,31,0.61,0.9928472787790801,0.9088735685275806,0.018641172245052243,0.056908171981518915
test_all,val_fpr02,8,893,9,12,59,0.9784172661870504,0.8676470588235294,0.8309859154929577,0.8489208633093526,0.009977827050997782,0.91050404422098,973,71,0.61,0.9962368445707505,0.9568933388301084,0.01455744878619991,0.043511802249506966
test_all,val_fpr02,9,632,1,0,0,0.9984202211690363,0.0,0.0,0.0,0.001579778830963665,0.49921011058451814,633,0,0.61,,,0.0013896740243104799,0.005927548198795018
test_terminal,fixed,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5,1.0,1.0,0.06951626388455004,0.19946191231165405
test_terminal,fixed,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,0.0001044824957969127,0.0050889366496903714
test_terminal,fixed,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.5,1.0,1.0,0.006637544621625342,0.04017893656024356
test_terminal,fixed,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,8.065297751964207e-05,0.00620430840612647
test_terminal,fixed,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.015884669489235722,0.0788675487179881
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.019392342525848767,0.06286798745491072
test_terminal,fixed,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,3.611629837475615e-06,0.001278693305480837
test_terminal,fixed,7,5,1,1,2,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.75,9,3,0.5,0.9444444444444444,0.9166666666666665,0.1144479912120604,0.31536828787309107
test_terminal,fixed,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,0.00044260828497142573,0.009056979527459525
test_terminal,fixed,9,8,1,0,0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,9,0,0.5,,,0.04938001202505631,0.12527750658020706
test_terminal,val_f1,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.67,1.0,1.0,0.06951626388455004,0.19946191231165405
test_terminal,val_f1,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.67,1.0,1.0,0.0001044824957969127,0.0050889366496903714
test_terminal,val_f1,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.67,1.0,1.0,0.006637544621625342,0.04017893656024356
test_terminal,val_f1,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.67,1.0,1.0,8.065297751964207e-05,0.00620430840612647
test_terminal,val_f1,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.67,1.0,1.0,0.015884669489235722,0.0788675487179881
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.67,1.0,1.0,0.019392342525848767,0.06286798745491072
test_terminal,val_f1,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.67,,,3.611629837475615e-06,0.001278693305480837
test_terminal,val_f1,7,5,1,1,2,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.75,9,3,0.67,0.9444444444444444,0.9166666666666665,0.1144479912120604,0.31536828787309107
test_terminal,val_f1,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.67,1.0,1.0,0.00044260828497142573,0.009056979527459525
test_terminal,val_f1,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.67,,,0.04938001202505631,0.12527750658020706
test_terminal,val_fpr02,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.61,1.0,1.0,0.06951626388455004,0.19946191231165405
test_terminal,val_fpr02,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.61,1.0,1.0,0.0001044824957969127,0.0050889366496903714
test_terminal,val_fpr02,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.61,1.0,1.0,0.006637544621625342,0.04017893656024356
test_terminal,val_fpr02,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.61,1.0,1.0,8.065297751964207e-05,0.00620430840612647
test_terminal,val_fpr02,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.61,1.0,1.0,0.015884669489235722,0.0788675487179881
test_terminal,val_fpr02,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.61,1.0,1.0,0.019392342525848767,0.06286798745491072
test_terminal,val_fpr02,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.61,,,3.611629837475615e-06,0.001278693305480837
test_terminal,val_fpr02,7,5,1,1,2,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.75,9,3,0.61,0.9444444444444444,0.9166666666666665,0.1144479912120604,0.31536828787309107
test_terminal,val_fpr02,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.61,1.0,1.0,0.00044260828497142573,0.009056979527459525
test_terminal,val_fpr02,9,8,1,0,0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,9,0,0.61,,,0.04938001202505631,0.12527750658020706
