split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,2,984,13,1,56,0.9867172675521821,0.8115942028985508,0.9824561403508771,0.8888888888888888,0.013039117352056168,0.9847085114994105,1054,57,0.16,0.9993137306656812,0.988963933763831,0.006167735064898391,0.0205277497423696
test_all,val_fpr02,3,623,2,8,35,0.9850299401197605,0.9459459459459459,0.813953488372093,0.875,0.0032,0.9053767441860465,668,43,0.16,0.9963906976744186,0.9585349262577751,0.014304790774016874,0.06254676472116838
test_all,val_fpr02,4,857,4,8,26,0.9865921787709497,0.8666666666666667,0.7647058823529411,0.8125,0.004645760743321719,0.8800300608048097,895,34,0.16,0.9954225592676096,0.9083670005836436,0.01339633214270823,0.05236778256562444
test_all,val_fpr02,5,861,7,0,36,0.9922566371681416,0.8372093023255814,1.0,0.9113924050632911,0.008064516129032258,0.9959677419354839,904,36,0.16,0.9994559651817716,0.9876524997720654,0.004064126106845273,0.012673297695695761
test_all,val_fpr02,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.16,,,8.929680105933167e-13,6.834134233674761e-07
test_all,val_fpr02,7,911,0,5,26,0.994692144373673,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,942,31,0.16,0.9975213342303744,0.9554170739654608,0.008139709167435553,0.027047240085352222
test_all,val_fpr02,8,890,12,2,69,0.9856115107913669,0.8518518518518519,0.971830985915493,0.9078947368421053,0.013303769401330377,0.9792636082570814,973,71,0.16,0.997470410043409,0.9680425635672889,0.011811093869111168,0.03431334669105626
test_all,val_fpr02,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.16,,,3.46920777634669e-06,0.00015650225316965276
test_terminal,fixed,0,6,0,2,2,0.8,1.0,0.5,0.6666666666666666,0.0,0.75,10,4,0.5,1.0,1.0,0.08277037043526747,0.2228896525808723
test_terminal,fixed,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,0.013205682786206522,0.045193922740665984
test_terminal,fixed,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.5,1.0,1.0,0.028731635014037825,0.09531297823544435
test_terminal,fixed,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,1.7453686698055507e-08,4.7329459710820375e-05
test_terminal,fixed,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.004603653628704758,0.028702475218411485
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,1.916402384367731e-08,7.009037951767548e-05
test_terminal,fixed,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,1.1582564634956285e-12,8.638160879303947e-07
test_terminal,fixed,7,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.04249474566388539,0.12347770882031234
test_terminal,fixed,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,1.1619163383773053e-06,0.00041920942534246874
test_terminal,fixed,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.0001920276108421952,0.005011469444384788
test_terminal,val_f1,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.34,1.0,1.0,0.08277037043526747,0.2228896525808723
test_terminal,val_f1,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.34,1.0,1.0,0.013205682786206522,0.045193922740665984
test_terminal,val_f1,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.34,1.0,1.0,0.028731635014037825,0.09531297823544435
test_terminal,val_f1,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.34,1.0,1.0,1.7453686698055507e-08,4.7329459710820375e-05
test_terminal,val_f1,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.34,1.0,1.0,0.004603653628704758,0.028702475218411485
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.34,1.0,1.0,1.916402384367731e-08,7.009037951767548e-05
