split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,7,132,1,0,31,0.9939024390243902,0.96875,1.0,0.9841269841269841,0.007518796992481203,0.9962406015037594,164,31,0.5,1.0,0.9999999999999999,0.019153803575025136,0.07843388434164979
validation,fixed,8,213,0,7,24,0.9713114754098361,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,244,31,0.5,1.0,0.9999999999999999,0.018929719186323843,0.06546447321975073
validation,fixed,9,55,0,6,25,0.9302325581395349,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,86,31,0.5,1.0,0.9999999999999998,0.051982673121015566,0.1944081068125292
validation,fixed,10,128,0,2,29,0.9874213836477987,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,159,31,0.5,1.0,0.9999999999999998,0.01979758169098388,0.08510949695207838
validation,fixed,11,125,8,0,31,0.9512195121951219,0.7948717948717948,1.0,0.8857142857142857,0.06015037593984962,0.9699248120300752,164,31,0.5,1.0,0.9999999999999999,0.032149054880194976,0.12284461171196015
validation,fixed,12,108,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,139,31,0.5,1.0,0.9999999999999999,0.0284049373620291,0.1279787190295988
validation,fixed,13,113,0,5,26,0.9652777777777778,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,144,31,0.5,1.0,1.0,0.022344751586289967,0.08073361543110197
validation,fixed,14,115,0,4,27,0.9726027397260274,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,146,31,0.5,1.0,1.0,0.01969995251567613,0.07881423516649028
validation,fixed,15,78,0,5,26,0.9541284403669725,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,109,31,0.5,1.0,0.9999999999999999,0.03290393921472842,0.12734140034136596
validation,fixed,16,151,0,7,24,0.9615384615384616,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,182,31,0.5,1.0,0.9999999999999998,0.023164022426505476,0.07290823648112549
validation,fixed,17,122,0,11,20,0.9281045751633987,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,153,31,0.5,1.0,1.0,0.05271654335913976,0.1591110403700409
validation,fixed,18,125,4,0,31,0.975,0.8857142857142857,1.0,0.9393939393939394,0.031007751937984496,0.9844961240310077,160,31,0.5,1.0,1.0,0.03071456678199569,0.1366219577647232
validation,fixed,19,73,0,17,14,0.8365384615384616,1.0,0.45161290322580644,0.6222222222222222,0.0,0.7258064516129032,104,31,0.5,1.0,1.0,0.13913560150825133,0.5574051720743701
validation,val_f1,0,140,10,0,31,0.9447513812154696,0.7560975609756098,1.0,0.8611111111111112,0.06666666666666667,0.9666666666666667,181,31,0.37,1.0,0.9999999999999999,0.021669667705726394,0.08435044882383036
validation,val_f1,1,133,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,164,31,0.37,1.0,0.9999999999999999,0.03472840419084774,0.11192279853276053
validation,val_f1,2,172,7,0,31,0.9666666666666667,0.8157894736842105,1.0,0.8985507246376812,0.03910614525139665,0.9804469273743017,210,31,0.37,1.0,1.0,0.015876091063841323,0.0658360186318528
validation,val_f1,3,90,0,5,26,0.9586776859504132,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,121,31,0.37,1.0,1.0,0.041807388471277754,0.1356538166790363
validation,val_f1,4,77,1,0,31,0.9908256880733946,0.96875,1.0,0.9841269841269841,0.01282051282051282,0.9935897435897436,109,31,0.37,1.0,0.9999999999999999,0.03360996961479549,0.1372448567450721
validation,val_f1,5,137,0,2,29,0.9880952380952381,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,168,31,0.37,1.0,1.0,0.022911961081107872,0.07922299363502239
validation,val_f1,6,112,0,8,23,0.9440559440559441,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,143,31,0.37,1.0,0.9999999999999998,0.04265812746256375,0.12531002859012813
validation,val_f1,7,129,4,0,31,0.975609756097561,0.8857142857142857,1.0,0.9393939393939394,0.03007518796992481,0.9849624060150376,164,31,0.37,1.0,0.9999999999999999,0.019153803575025136,0.07843388434164979
validation,val_f1,8,213,0,4,27,0.9836065573770492,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,244,31,0.37,1.0,0.9999999999999999,0.018929719186323843,0.06546447321975073
validation,val_f1,9,55,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,86,31,0.37,1.0,0.9999999999999998,0.051982673121015566,0.1944081068125292
validation,val_f1,10,125,3,0,31,0.9811320754716981,0.9117647058823529,1.0,0.9538461538461539,0.0234375,0.98828125,159,31,0.37,1.0,0.9999999999999998,0.01979758169098388,0.08510949695207838
validation,val_f1,11,122,11,0,31,0.9329268292682927,0.7380952380952381,1.0,0.8493150684931506,0.08270676691729323,0.9586466165413534,164,31,0.37,1.0,0.9999999999999999,0.032149054880194976,0.12284461171196015
validation,val_f1,12,104,4,0,31,0.9712230215827338,0.8857142857142857,1.0,0.9393939393939394,0.037037037037037035,0.9814814814814814,139,31,0.37,1.0,0.9999999999999999,0.0284049373620291,0.1279787190295988
validation,val_f1,13,113,0,2,29,0.9861111111111112,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,144,31,0.37,1.0,1.0,0.022344751586289967,0.08073361543110197
validation,val_f1,14,115,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,146,31,0.37,1.0,1.0,0.01969995251567613,0.07881423516649028
validation,val_f1,15,77,1,0,31,0.9908256880733946,0.96875,1.0,0.9841269841269841,0.01282051282051282,0.9935897435897436,109,31,0.37,1.0,0.9999999999999999,0.03290393921472842,0.12734140034136596
validation,val_f1,16,151,0,4,27,0.978021978021978,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,182,31,0.37,1.0,0.9999999999999998,0.023164022426505476,0.07290823648112549
validation,val_f1,17,122,0,9,22,0.9411764705882353,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,153,31,0.37,1.0,1.0,0.05271654335913976,0.1591110403700409
validation,val_f1,18,121,8,0,31,0.95,0.7948717948717948,1.0,0.8857142857142857,0.06201550387596899,0.9689922480620154,160,31,0.37,1.0,1.0,0.03071456678199569,0.1366219577647232
validation,val_f1,19,73,0,15,16,0.8557692307692307,1.0,0.5161290322580645,0.6808510638297872,0.0,0.7580645161290323,104,31,0.37,1.0,1.0,0.13913560150825133,0.5574051720743701
validation,val_fpr02,0,140,10,0,31,0.9447513812154696,0.7560975609756098,1.0,0.8611111111111112,0.06666666666666667,0.9666666666666667,181,31,0.38,1.0,0.9999999999999999,0.021669667705726394,0.08435044882383036
validation,val_fpr02,1,133,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,164,31,0.38,1.0,0.9999999999999999,0.03472840419084774,0.11192279853276053
validation,val_fpr02,2,172,7,0,31,0.9666666666666667,0.8157894736842105,1.0,0.8985507246376812,0.03910614525139665,0.9804469273743017,210,31,0.38,1.0,1.0,0.015876091063841323,0.0658360186318528
validation,val_fpr02,3,90,0,6,25,0.9504132231404959,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,121,31,0.38,1.0,1.0,0.041807388471277754,0.1356538166790363
validation,val_fpr02,4,78,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,109,31,0.38,1.0,0.9999999999999999,0.03360996961479549,0.1372448567450721
validation,val_fpr02,5,137,0,2,29,0.9880952380952381,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,168,31,0.38,1.0,1.0,0.022911961081107872,0.07922299363502239
validation,val_fpr02,6,112,0,8,23,0.9440559440559441,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,143,31,0.38,1.0,0.9999999999999998,0.04265812746256375,0.12531002859012813
validation,val_fpr02,7,129,4,0,31,0.975609756097561,0.8857142857142857,1.0,0.9393939393939394,0.03007518796992481,0.9849624060150376,164,31,0.38,1.0,0.9999999999999999,0.019153803575025136,0.07843388434164979
validation,val_fpr02,8,213,0,4,27,0.9836065573770492,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,244,31,0.38,1.0,0.9999999999999999,0.018929719186323843,0.06546447321975073
validation,val_fpr02,9,55,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,86,31,0.38,1.0,0.9999999999999998,0.051982673121015566,0.1944081068125292
validation,val_fpr02,10,125,3,0,31,0.9811320754716981,0.9117647058823529,1.0,0.9538461538461539,0.0234375,0.98828125,159,31,0.38,1.0,0.9999999999999998,0.01979758169098388,0.08510949695207838
validation,val_fpr02,11,122,11,0,31,0.9329268292682927,0.7380952380952381,1.0,0.8493150684931506,0.08270676691729323,0.9586466165413534,164,31,0.38,1.0,0.9999999999999999,0.032149054880194976,0.12284461171196015
validation,val_fpr02,12,104,4,0,31,0.9712230215827338,0.8857142857142857,1.0,0.9393939393939394,0.037037037037037035,0.9814814814814814,139,31,0.38,1.0,0.9999999999999999,0.0284049373620291,0.1279787190295988
validation,val_fpr02,13,113,0,2,29,0.9861111111111112,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,144,31,0.38,1.0,1.0,0.022344751586289967,0.08073361543110197
validation,val_fpr02,14,115,0,1,30,0.9931506849315068,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,146,31,0.38,1.0,1.0,0.01969995251567613,0.07881423516649028
validation,val_fpr02,15,78,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,109,31,0.38,1.0,0.9999999999999999,0.03290393921472842,0.12734140034136596
validation,val_fpr02,16,151,0,4,27,0.978021978021978,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,182,31,0.38,1.0,0.9999999999999998,0.023164022426505476,0.07290823648112549
validation,val_fpr02,17,122,0,9,22,0.9411764705882353,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,153,31,0.38,1.0,1.0,0.05271654335913976,0.1591110403700409
validation,val_fpr02,18,121,8,0,31,0.95,0.7948717948717948,1.0,0.8857142857142857,0.06201550387596899,0.9689922480620154,160,31,0.38,1.0,1.0,0.03071456678199569,0.1366219577647232
validation,val_fpr02,19,73,0,16,15,0.8461538461538461,1.0,0.4838709677419355,0.6521739130434783,0.0,0.7419354838709677,104,31,0.38,1.0,1.0,0.13913560150825133,0.5574051720743701
test_all,fixed,0,370,0,16,33,0.9618138424821002,1.0,0.673469387755102,0.8048780487804879,0.0,0.8367346938775511,419,49,0.5,0.995311638168781,0.9725297703263474,0.02830596773987169,0.09176437277104325
test_all,fixed,1,381,5,0,23,0.9877750611246944,0.8214285714285714,1.0,0.9019607843137255,0.012953367875647668,0.9935233160621761,409,23,0.5,1.0,1.0,0.010748693154420157,0.04084766941240462
test_all,fixed,2,162,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,162,0,0.5,,,3.0322720785114574e-06,0.0016727384071193766
test_all,fixed,3,194,1,4,24,0.9775784753363229,0.96,0.8571428571428571,0.9056603773584906,0.005128205128205128,0.926007326007326,223,28,0.5,0.9985347985347985,0.9899557754897019,0.028801066086144748,0.10470786426718307
test_all,fixed,4,261,0,10,0,0.9630996309963099,0.0,0.0,0.0,0.0,0.5,271,10,0.5,0.9923371647509578,0.86,0.0359922776314166,0.16970007399597378
test_all,fixed,5,282,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,282,0,0.5,,,1.4275091937916367e-05,0.003205738593558029
test_all,fixed,6,219,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,219,0,0.5,,,6.410308308833696e-06,0.002219571509052532
test_all,fixed,7,372,0,3,7,0.9921465968586387,1.0,0.7,0.8235294117647058,0.0,0.85,382,10,0.5,1.0,0.9999999999999999,0.00946047990755495,0.036141212856095284
test_all,fixed,8,263,0,10,0,0.9633699633699634,0.0,0.0,0.0,0.0,0.5,273,10,0.5,1.0,0.9999999999999999,0.02715617101836971,0.08079434847463399
test_all,fixed,9,173,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,173,0,0.5,,,3.3798286883169022e-06,0.0017634459395961192
test_all,fixed,10,251,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,251,0,0.5,,,0.00013224463638224448,0.005449114407257977
test_all,fixed,11,178,0,19,15,0.910377358490566,1.0,0.4411764705882353,0.6122448979591837,0.0,0.7205882352941176,212,34,0.5,0.9705882352941176,0.8994531470166053,0.06367527368982039,0.19983600541842805
test_all,fixed,12,336,0,7,19,0.9806629834254144,1.0,0.7307692307692307,0.8444444444444444,0.0,0.8653846153846154,362,26,0.5,0.9954212454212454,0.9523037420096243,0.01756771468582471,0.058526293756034985
test_all,fixed,13,136,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,136,0,0.5,,,8.724842855831009e-06,0.002641473276949618
test_all,fixed,14,201,0,2,0,0.9901477832512315,0.0,0.0,0.0,0.0,0.5,203,2,0.5,1.0,1.0,0.009033918712485309,0.033281692622108026
test_all,fixed,15,241,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,241,0,0.5,,,0.0003182965100031526,0.006641168545260693
test_all,fixed,16,214,5,0,0,0.9771689497716894,0.0,0.0,0.0,0.0228310502283105,0.4885844748858447,219,0,0.5,,,0.024003716059839933,0.09781421726188376
test_all,fixed,17,156,1,0,3,0.99375,0.75,1.0,0.8571428571428571,0.006369426751592357,0.9968152866242038,160,3,0.5,1.0,1.0,0.015962114880028435,0.0739580434119215
test_all,fixed,18,157,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,157,0,0.5,,,2.3121699980529077e-06,0.001491727222773654
test_all,fixed,19,258,9,10,21,0.9362416107382551,0.7,0.6774193548387096,0.6885245901639344,0.033707865168539325,0.8218557448350852,298,31,0.5,0.9716080705569651,0.8489948225426893,0.040866677485409744,0.12786536023680165
test_all,fixed,20,30,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,30,0,0.5,,,1.5327879275019224e-06,0.0012363682594131056
test_all,fixed,21,158,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,158,0,0.5,,,0.0007289677828209735,0.011169868218711843
test_all,fixed,22,145,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,145,0,0.5,,,2.3377830144662e-05,0.003569223863913948
test_all,fixed,23,180,0,3,0,0.9836065573770492,0.0,0.0,0.0,0.0,0.5,183,3,0.5,1.0,1.0,0.008172101622061825,0.031277879062601745
test_all,fixed,24,118,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,118,0,0.5,,,3.1983277878123386e-05,0.004981907540218348
test_all,fixed,25,225,0,10,14,0.9598393574297188,1.0,0.5833333333333334,0.7368421052631579,0.0,0.7916666666666667,249,24,0.5,1.0,0.9999999999999999,0.03132439807985972,0.09627607326896456
test_all,fixed,26,164,0,13,0,0.9265536723163842,0.0,0.0,0.0,0.0,0.5,177,13,0.5,0.7185741088180113,0.15902544211479064,0.0723418917788823,0.3735729067809927
test_all,fixed,27,116,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,116,0,0.5,,,1.9476007411687035e-05,0.003934409471851716
test_all,fixed,28,310,0,8,15,0.975975975975976,1.0,0.6521739130434783,0.7894736842105263,0.0,0.8260869565217391,333,23,0.5,0.997194950911641,0.9719956791790438,0.018066778240151016,0.07338601816740067
test_all,fixed,29,171,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,171,0,0.5,,,7.681449153892966e-06,0.002416293966167103
test_all,fixed,30,200,0,3,0,0.9852216748768473,0.0,0.0,0.0,0.0,0.5,203,3,0.5,1.0,1.0,0.006827828062684743,0.029564129909399564
test_all,fixed,31,212,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,212,0,0.5,,,2.0347302912771452e-05,0.0025920062120639137
test_all,fixed,32,100,0,3,0,0.970873786407767,0.0,0.0,0.0,0.0,0.5,103,3,0.5,1.0,1.0,0.02810309315651813,0.12043314165400837
test_all,fixed,33,195,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,195,0,0.5,,,7.648591783914288e-06,0.0024558100903554793
test_all,fixed,34,127,0,1,15,0.993006993006993,1.0,0.9375,0.967741935483871,0.0,0.96875,143,16,0.5,1.0,1.0,0.02172245252528179,0.08676711212986217
test_all,fixed,35,93,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,93,0,0.5,,,1.5654488953688364e-06,0.0012503251005560885
test_all,fixed,36,125,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,125,0,0.5,,,0.0001595025849141686,0.007544279957186125
test_all,fixed,37,128,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,128,0,0.5,,,0.00040937301432679765,0.009965128401178124
test_all,fixed,38,113,0,17,4,0.8731343283582089,1.0,0.19047619047619047,0.32,0.0,0.5952380952380952,134,21,0.5,1.0,1.0000000000000002,0.10587681099486201,0.39055516911752364
test_all,fixed,39,187,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,187,0,0.5,,,8.948380181708472e-06,0.0028022761146653877
test_all,val_f1,0,369,1,6,43,0.9832935560859188,0.9772727272727273,0.8775510204081632,0.9247311827956989,0.002702702702702703,0.9374241588527303,419,49,0.37,0.995311638168781,0.9725297703263474,0.02830596773987169,0.09176437277104325
test_all,val_f1,1,375,11,0,23,0.9731051344743277,0.6764705882352942,1.0,0.8070175438596491,0.02849740932642487,0.9857512953367875,409,23,0.37,1.0,1.0,0.010748693154420157,0.04084766941240462
test_all,val_f1,2,162,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,162,0,0.37,,,3.0322720785114574e-06,0.0016727384071193766
test_all,val_f1,3,190,5,0,28,0.9775784753363229,0.8484848484848485,1.0,0.9180327868852459,0.02564102564102564,0.9871794871794872,223,28,0.37,0.9985347985347985,0.9899557754897019,0.028801066086144748,0.10470786426718307
test_all,val_f1,4,261,0,10,0,0.9630996309963099,0.0,0.0,0.0,0.0,0.5,271,10,0.37,0.9923371647509578,0.86,0.0359922776314166,0.16970007399597378
test_all,val_f1,5,282,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,282,0,0.37,,,1.4275091937916367e-05,0.003205738593558029
test_all,val_f1,6,219,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,219,0,0.37,,,6.410308308833696e-06,0.002219571509052532
test_all,val_f1,7,369,3,0,10,0.9921465968586387,0.7692307692307693,1.0,0.8695652173913043,0.008064516129032258,0.9959677419354839,382,10,0.37,1.0,0.9999999999999999,0.00946047990755495,0.036141212856095284
test_all,val_f1,8,263,0,10,0,0.9633699633699634,0.0,0.0,0.0,0.0,0.5,273,10,0.37,1.0,0.9999999999999999,0.02715617101836971,0.08079434847463399
test_all,val_f1,9,173,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,173,0,0.37,,,3.3798286883169022e-06,0.0017634459395961192
test_all,val_f1,10,251,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,251,0,0.37,,,0.00013224463638224448,0.005449114407257977
test_all,val_f1,11,178,0,13,21,0.9386792452830188,1.0,0.6176470588235294,0.7636363636363637,0.0,0.8088235294117647,212,34,0.37,0.9705882352941176,0.8994531470166053,0.06367527368982039,0.19983600541842805
test_all,val_f1,12,334,2,5,21,0.9806629834254144,0.9130434782608695,0.8076923076923077,0.8571428571428571,0.005952380952380952,0.9008699633699634,362,26,0.37,0.9954212454212454,0.9523037420096243,0.01756771468582471,0.058526293756034985
test_all,val_f1,13,136,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,136,0,0.37,,,8.724842855831009e-06,0.002641473276949618
test_all,val_f1,14,201,0,2,0,0.9901477832512315,0.0,0.0,0.0,0.0,0.5,203,2,0.37,1.0,1.0,0.009033918712485309,0.033281692622108026
test_all,val_f1,15,241,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,241,0,0.37,,,0.0003182965100031526,0.006641168545260693
test_all,val_f1,16,207,12,0,0,0.9452054794520548,0.0,0.0,0.0,0.0547945205479452,0.4726027397260274,219,0,0.37,,,0.024003716059839933,0.09781421726188376
test_all,val_f1,17,152,5,0,3,0.96875,0.375,1.0,0.5454545454545454,0.03184713375796178,0.9840764331210191,160,3,0.37,1.0,1.0,0.015962114880028435,0.0739580434119215
test_all,val_f1,18,157,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,157,0,0.37,,,2.3121699980529077e-06,0.001491727222773654
test_all,val_f1,19,249,18,8,23,0.912751677852349,0.5609756097560976,0.7419354838709677,0.6388888888888888,0.06741573033707865,0.8372598767669446,298,31,0.37,0.9716080705569651,0.8489948225426893,0.040866677485409744,0.12786536023680165
test_all,val_f1,20,30,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,30,0,0.37,,,1.5327879275019224e-06,0.0012363682594131056
test_all,val_f1,21,158,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,158,0,0.37,,,0.0007289677828209735,0.011169868218711843
test_all,val_f1,22,145,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,145,0,0.37,,,2.3377830144662e-05,0.003569223863913948
test_all,val_f1,23,180,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,183,3,0.37,1.0,1.0,0.008172101622061825,0.031277879062601745
test_all,val_f1,24,118,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,118,0,0.37,,,3.1983277878123386e-05,0.004981907540218348
test_all,val_f1,25,225,0,9,15,0.963855421686747,1.0,0.625,0.7692307692307693,0.0,0.8125,249,24,0.37,1.0,0.9999999999999999,0.03132439807985972,0.09627607326896456
test_all,val_f1,26,164,0,13,0,0.9265536723163842,0.0,0.0,0.0,0.0,0.5,177,13,0.37,0.7185741088180113,0.15902544211479064,0.0723418917788823,0.3735729067809927
test_all,val_f1,27,116,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,116,0,0.37,,,1.9476007411687035e-05,0.003934409471851716
test_all,val_f1,28,310,0,5,18,0.984984984984985,1.0,0.782608695652174,0.8780487804878049,0.0,0.8913043478260869,333,23,0.37,0.997194950911641,0.9719956791790438,0.018066778240151016,0.07338601816740067
test_all,val_f1,29,171,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,171,0,0.37,,,7.681449153892966e-06,0.002416293966167103
test_all,val_f1,30,200,0,1,2,0.9950738916256158,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,203,3,0.37,1.0,1.0,0.006827828062684743,0.029564129909399564
test_all,val_f1,31,212,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,212,0,0.37,,,2.0347302912771452e-05,0.0025920062120639137
test_all,val_f1,32,100,0,3,0,0.970873786407767,0.0,0.0,0.0,0.0,0.5,103,3,0.37,1.0,1.0,0.02810309315651813,0.12043314165400837
test_all,val_f1,33,195,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,195,0,0.37,,,7.648591783914288e-06,0.0024558100903554793
test_all,val_f1,34,124,3,0,16,0.9790209790209791,0.8421052631578947,1.0,0.9142857142857143,0.023622047244094488,0.9881889763779528,143,16,0.37,1.0,1.0,0.02172245252528179,0.08676711212986217
test_all,val_f1,35,93,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,93,0,0.37,,,1.5654488953688364e-06,0.0012503251005560885
test_all,val_f1,36,125,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,125,0,0.37,,,0.0001595025849141686,0.007544279957186125
test_all,val_f1,37,128,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,128,0,0.37,,,0.00040937301432679765,0.009965128401178124
test_all,val_f1,38,113,0,16,5,0.8805970149253731,1.0,0.23809523809523808,0.38461538461538464,0.0,0.6190476190476191,134,21,0.37,1.0,1.0000000000000002,0.10587681099486201,0.39055516911752364
test_all,val_f1,39,187,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,187,0,0.37,,,8.948380181708472e-06,0.0028022761146653877
test_all,val_fpr02,0,369,1,6,43,0.9832935560859188,0.9772727272727273,0.8775510204081632,0.9247311827956989,0.002702702702702703,0.9374241588527303,419,49,0.38,0.995311638168781,0.9725297703263474,0.02830596773987169,0.09176437277104325
test_all,val_fpr02,1,376,10,0,23,0.9755501222493888,0.696969696969697,1.0,0.8214285714285714,0.025906735751295335,0.9870466321243523,409,23,0.38,1.0,1.0,0.010748693154420157,0.04084766941240462
test_all,val_fpr02,2,162,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,162,0,0.38,,,3.0322720785114574e-06,0.0016727384071193766
test_all,val_fpr02,3,191,4,0,28,0.9820627802690582,0.875,1.0,0.9333333333333333,0.020512820512820513,0.9897435897435898,223,28,0.38,0.9985347985347985,0.9899557754897019,0.028801066086144748,0.10470786426718307
test_all,val_fpr02,4,261,0,10,0,0.9630996309963099,0.0,0.0,0.0,0.0,0.5,271,10,0.38,0.9923371647509578,0.86,0.0359922776314166,0.16970007399597378
test_all,val_fpr02,5,282,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,282,0,0.38,,,1.4275091937916367e-05,0.003205738593558029
test_all,val_fpr02,6,219,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,219,0,0.38,,,6.410308308833696e-06,0.002219571509052532
test_all,val_fpr02,7,370,2,0,10,0.9947643979057592,0.8333333333333334,1.0,0.9090909090909091,0.005376344086021506,0.9973118279569892,382,10,0.38,1.0,0.9999999999999999,0.00946047990755495,0.036141212856095284
test_all,val_fpr02,8,263,0,10,0,0.9633699633699634,0.0,0.0,0.0,0.0,0.5,273,10,0.38,1.0,0.9999999999999999,0.02715617101836971,0.08079434847463399
test_all,val_fpr02,9,173,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,173,0,0.38,,,3.3798286883169022e-06,0.0017634459395961192
test_all,val_fpr02,10,251,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,251,0,0.38,,,0.00013224463638224448,0.005449114407257977
test_all,val_fpr02,11,178,0,13,21,0.9386792452830188,1.0,0.6176470588235294,0.7636363636363637,0.0,0.8088235294117647,212,34,0.38,0.9705882352941176,0.8994531470166053,0.06367527368982039,0.19983600541842805
test_all,val_fpr02,12,335,1,5,21,0.9834254143646409,0.9545454545454546,0.8076923076923077,0.875,0.002976190476190476,0.9023580586080586,362,26,0.38,0.9954212454212454,0.9523037420096243,0.01756771468582471,0.058526293756034985
test_all,val_fpr02,13,136,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,136,0,0.38,,,8.724842855831009e-06,0.002641473276949618
test_all,val_fpr02,14,201,0,2,0,0.9901477832512315,0.0,0.0,0.0,0.0,0.5,203,2,0.38,1.0,1.0,0.009033918712485309,0.033281692622108026
test_all,val_fpr02,15,241,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,241,0,0.38,,,0.0003182965100031526,0.006641168545260693
test_all,val_fpr02,16,207,12,0,0,0.9452054794520548,0.0,0.0,0.0,0.0547945205479452,0.4726027397260274,219,0,0.38,,,0.024003716059839933,0.09781421726188376
test_all,val_fpr02,17,152,5,0,3,0.96875,0.375,1.0,0.5454545454545454,0.03184713375796178,0.9840764331210191,160,3,0.38,1.0,1.0,0.015962114880028435,0.0739580434119215
test_all,val_fpr02,18,157,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,157,0,0.38,,,2.3121699980529077e-06,0.001491727222773654
test_all,val_fpr02,19,249,18,8,23,0.912751677852349,0.5609756097560976,0.7419354838709677,0.6388888888888888,0.06741573033707865,0.8372598767669446,298,31,0.38,0.9716080705569651,0.8489948225426893,0.040866677485409744,0.12786536023680165
test_all,val_fpr02,20,30,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,30,0,0.38,,,1.5327879275019224e-06,0.0012363682594131056
test_all,val_fpr02,21,158,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,158,0,0.38,,,0.0007289677828209735,0.011169868218711843
