split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,5,889,0,7,20,0.99235807860262,1.0,0.7407407407407407,0.851063829787234,0.0,0.8703703703703703,916,27,0.6900000000000001,0.9993334166562513,0.9787328606277732,0.0046360340024324985,0.017683429831541576
test_all,val_fpr02,6,825,0,19,15,0.9778812572759022,1.0,0.4411764705882353,0.6122448979591837,0.0,0.7205882352941176,859,34,0.6900000000000001,0.9980748663101604,0.9539842952530334,0.013940198662496905,0.043824327372387284
test_all,val_fpr02,7,618,0,5,20,0.9922239502332815,1.0,0.8,0.8888888888888888,0.0,0.9,643,25,0.6900000000000001,0.998705501618123,0.9755455197132616,0.006200271021452417,0.026404587639339148
test_all,val_fpr02,8,722,10,6,7,0.978523489932886,0.4117647058823529,0.5384615384615384,0.4666666666666667,0.01366120218579235,0.762400168137873,745,13,0.6900000000000001,0.9868642286675073,0.6257079984939999,0.01733594715000694,0.052083599537000654
test_all,val_fpr02,9,792,22,8,18,0.9642857142857143,0.45,0.6923076923076923,0.5454545454545454,0.02702702702702703,0.8326403326403327,840,26,0.6900000000000001,0.9844074844074844,0.7547047997058782,0.026550524765144874,0.08013607712221357
test_terminal,fixed,0,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.5,1.0,1.0,0.006590834764135642,0.046969583647337707
test_terminal,fixed,1,7,2,0,1,0.8,0.3333333333333333,1.0,0.5,0.2222222222222222,0.8888888888888888,10,1,0.5,1.0,1.0,0.11502018008216168,0.34655627839538444
test_terminal,fixed,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.020067513163283764,0.06927634183260199
test_terminal,fixed,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,3.4106005774925173e-06,0.001184342700525326
test_terminal,fixed,4,5,0,1,3,0.8888888888888888,1.0,0.75,0.8571428571428571,0.0,0.875,9,4,0.5,1.0,1.0,0.06571309277004528,0.16376530541244902
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.0027259385872330406,0.02665244927794881
test_terminal,fixed,6,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.06586951920933828,0.19021229996949593
test_terminal,fixed,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.00016707985426957036,0.008421434716503353
test_terminal,fixed,8,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.0005141414905235885,0.014749227044475753
test_terminal,fixed,9,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.008436604063833661,0.05676527267699037
test_terminal,val_f1,0,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.75,1.0,1.0,0.006590834764135642,0.046969583647337707
test_terminal,val_f1,1,8,1,0,1,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,0.9444444444444444,10,1,0.75,1.0,1.0,0.11502018008216168,0.34655627839538444
test_terminal,val_f1,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.75,1.0,1.0,0.020067513163283764,0.06927634183260199
test_terminal,val_f1,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.75,,,3.4106005774925173e-06,0.001184342700525326
test_terminal,val_f1,4,5,0,1,3,0.8888888888888888,1.0,0.75,0.8571428571428571,0.0,0.875,9,4,0.75,1.0,1.0,0.06571309277004528,0.16376530541244902
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.75,1.0,1.0,0.0027259385872330406,0.02665244927794881
