split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,val_f1,3,14,0,1,8,0.9565217391304348,1.0,0.8888888888888888,0.9411764705882353,0.0,0.9444444444444444,23,9,0.38,0.9920634920634921,0.9888888888888892,0.03826835630072335,0.14147524400255568
test_terminal,val_f1,4,17,1,2,3,0.8695652173913043,0.75,0.6,0.6666666666666666,0.05555555555555555,0.7722222222222221,23,5,0.38,0.8333333333333333,0.6547619047619047,0.1384584009171341,0.45899073572895366
test_terminal,val_f1,5,20,0,2,1,0.9130434782608695,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,23,3,0.38,0.8666666666666667,0.7575757575757576,0.07469355880219992,0.2662583234247416
test_terminal,val_f1,6,16,3,1,3,0.8260869565217391,0.5,0.75,0.6,0.15789473684210525,0.7960526315789473,23,4,0.38,0.7894736842105263,0.5464285714285715,0.1277166708608073,0.40255793376382143
test_terminal,val_f1,7,15,1,2,5,0.8695652173913043,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.0625,0.8258928571428572,23,7,0.38,0.9196428571428572,0.8928571428571428,0.09408278301256921,0.33289580702110677
test_terminal,val_f1,8,16,0,1,5,0.9545454545454546,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,22,6,0.38,1.0,1.0,0.05553880033320338,0.1889021991955204
test_terminal,val_f1,9,16,1,0,5,0.9545454545454546,0.8333333333333334,1.0,0.9090909090909091,0.058823529411764705,0.9705882352941176,22,5,0.38,0.9764705882352941,0.9266666666666665,0.05726284087231343,0.18991575614858702
test_terminal,val_fpr02,0,18,1,3,1,0.8260869565217391,0.5,0.25,0.3333333333333333,0.05263157894736842,0.5986842105263157,23,4,0.73,0.894736842105263,0.6428571428571428,0.13131783093005303,0.3859667590941438
test_terminal,val_fpr02,1,19,0,2,2,0.9130434782608695,1.0,0.5,0.6666666666666666,0.0,0.75,23,4,0.73,0.9736842105263158,0.9166666666666666,0.04639028408535318,0.17903781337228727
test_terminal,val_fpr02,2,16,1,5,1,0.7391304347826086,0.5,0.16666666666666666,0.25,0.058823529411764705,0.553921568627451,23,6,0.73,0.8529411764705881,0.5930555555555556,0.1760162857066796,0.5644981916447039
test_terminal,val_fpr02,3,14,0,1,8,0.9565217391304348,1.0,0.8888888888888888,0.9411764705882353,0.0,0.9444444444444444,23,9,0.73,0.9920634920634921,0.9888888888888892,0.03826835630072335,0.14147524400255568
test_terminal,val_fpr02,4,17,1,4,1,0.782608695652174,0.5,0.2,0.2857142857142857,0.05555555555555555,0.5722222222222222,23,5,0.73,0.8333333333333333,0.6547619047619047,0.1384584009171341,0.45899073572895366
test_terminal,val_fpr02,5,20,0,2,1,0.9130434782608695,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,23,3,0.73,0.8666666666666667,0.7575757575757576,0.07469355880219992,0.2662583234247416
test_terminal,val_fpr02,6,17,2,3,1,0.782608695652174,0.3333333333333333,0.25,0.2857142857142857,0.10526315789473684,0.5723684210526316,23,4,0.73,0.7894736842105263,0.5464285714285715,0.1277166708608073,0.40255793376382143
test_terminal,val_fpr02,7,16,0,3,4,0.8695652173913043,1.0,0.5714285714285714,0.7272727272727273,0.0,0.7857142857142857,23,7,0.73,0.9196428571428572,0.8928571428571428,0.09408278301256921,0.33289580702110677
test_terminal,val_fpr02,8,16,0,3,3,0.8636363636363636,1.0,0.5,0.6666666666666666,0.0,0.75,22,6,0.73,1.0,1.0,0.05553880033320338,0.1889021991955204
test_terminal,val_fpr02,9,17,0,2,3,0.9090909090909091,1.0,0.6,0.75,0.0,0.8,22,5,0.73,0.9764705882352941,0.9266666666666665,0.05726284087231343,0.18991575614858702
