split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,0,3307,7,30,32,0.9890402843601895,0.8205128205128205,0.5161290322580645,0.6336633663366337,0.002112251056125528,0.7570083906009695,3376,62,0.31,0.9516567056670625,0.6620639470618425,0.010321441472265398,0.06475699989070001
test_all,val_f1,1,2465,37,22,68,0.9772376543209876,0.6476190476190476,0.7555555555555555,0.6974358974358974,0.014788169464428458,0.8703836930455635,2592,90,0.31,0.9914024336086686,0.7875299665351267,0.016962821043253164,0.057887856558561296
test_all,val_f1,2,2613,146,6,57,0.9461374911410347,0.28078817733990147,0.9047619047619048,0.42857142857142855,0.052917723812975714,0.9259220904744645,2822,63,0.31,0.9824413032096976,0.6312655885195502,0.04031761976686819,0.19035737617205334
test_all,val_f1,3,3318,46,43,85,0.9745131729667812,0.648854961832061,0.6640625,0.6563706563706564,0.013674197384066587,0.8251941513079667,3492,128,0.31,0.9855640606420928,0.7733442403530951,0.018827059521302054,0.07949498047751596
test_all,val_f1,4,2440,23,17,29,0.9840573933838183,0.5576923076923077,0.6304347826086957,0.5918367346938775,0.00933820544051969,0.810548288584088,2509,46,0.31,0.9747127045490653,0.5734496359217031,0.013389227734098284,0.07054494929268297
test_all,val_f1,5,3428,52,21,55,0.9794713160854893,0.514018691588785,0.7236842105263158,0.6010928961748634,0.014942528735632184,0.8543708408953419,3556,76,0.31,0.9820288868723532,0.49106362816014903,0.015479320640464407,0.07961084225157022
test_all,val_f1,6,3323,8,13,22,0.9937611408199644,0.7333333333333333,0.6285714285714286,0.676923076923077,0.0024016811768237767,0.8130848736973024,3366,35,0.31,0.9943217395033667,0.7620864407914992,0.0047850377578529035,0.019055011284724744
test_all,val_f1,7,1904,42,65,74,0.9486810551558753,0.6379310344827587,0.5323741007194245,0.5803921568627451,0.02158273381294964,0.7553956834532374,2085,139,0.31,0.9665537867753075,0.6794622953495506,0.04415934038929681,0.20164898630508596
test_all,val_f1,8,2617,58,52,44,0.9603031396607723,0.43137254901960786,0.4583333333333333,0.4444444444444444,0.021682242990654205,0.7183255451713395,2771,96,0.31,0.8750233644859814,0.2994497718709175,0.0354306710768832,0.22876011424837803
test_all,val_f1,9,2639,79,34,95,0.9603090972953987,0.5459770114942529,0.7364341085271318,0.6270627062706271,0.029065489330389993,0.8536843095983708,2847,129,0.31,0.9765645053647518,0.6059959499205737,0.032361820577209675,0.16140655288744435
test_all,val_fpr02,0,3312,2,48,14,0.9851895734597157,0.875,0.22580645161290322,0.358974358974359,0.0006035003017501509,0.6126014756555765,3376,62,0.99,0.9516567056670625,0.6620639470618425,0.010321441472265398,0.06475699989070001
test_all,val_fpr02,1,2499,3,59,31,0.9760802469135802,0.9117647058823529,0.34444444444444444,0.5,0.001199040767386091,0.6716227018385292,2592,90,0.99,0.9914024336086686,0.7875299665351267,0.016962821043253164,0.057887856558561296
test_all,val_fpr02,2,2709,50,22,41,0.9744861800141743,0.45054945054945056,0.6507936507936508,0.5324675324675324,0.01812250815512867,0.816335571319261,2822,63,0.99,0.9824413032096976,0.6312655885195502,0.04031761976686819,0.19035737617205334
test_all,val_fpr02,3,3355,9,72,56,0.9768041237113402,0.8615384615384616,0.4375,0.5803108808290155,0.00267538644470868,0.7174123067776457,3492,128,0.99,0.9855640606420928,0.7733442403530951,0.018827059521302054,0.07949498047751596
test_all,val_fpr02,4,2458,5,32,14,0.9852530888800319,0.7368421052631579,0.30434782608695654,0.4307692307692308,0.0020300446609825416,0.651158890712987,2509,46,0.99,0.9747127045490653,0.5734496359217031,0.013389227734098284,0.07054494929268297
test_all,val_fpr02,5,3464,16,55,21,0.9800337457817773,0.5675675675675675,0.27631578947368424,0.37168141592920356,0.004597701149425287,0.6358590441621295,3556,76,0.99,0.9820288868723532,0.49106362816014903,0.015479320640464407,0.07961084225157022
test_all,val_fpr02,6,3331,0,24,11,0.9928698752228164,1.0,0.3142857142857143,0.4782608695652174,0.0,0.6571428571428571,3366,35,0.99,0.9943217395033667,0.7620864407914992,0.0047850377578529035,0.019055011284724744
test_all,val_fpr02,7,1942,4,100,39,0.9501199040767386,0.9069767441860465,0.2805755395683453,0.42857142857142855,0.0020554984583761563,0.6392600205549845,2085,139,0.99,0.9665537867753075,0.6794622953495506,0.04415934038929681,0.20164898630508596
test_all,val_fpr02,8,2656,19,86,10,0.9621075424034644,0.3448275862068966,0.10416666666666667,0.16,0.007102803738317757,0.5485319314641744,2771,96,0.99,0.8750233644859814,0.2994497718709175,0.0354306710768832,0.22876011424837803
test_all,val_fpr02,9,2692,26,67,62,0.9673340358271865,0.7045454545454546,0.4806201550387597,0.5714285714285714,0.009565857247976454,0.7355271488953916,2847,129,0.99,0.9765645053647518,0.6059959499205737,0.032361820577209675,0.16140655288744435
test_terminal,fixed,0,19,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,23,4,0.5,1.0,1.0,0.0036558564687154344,0.01973569444551747
test_terminal,fixed,1,18,0,1,4,0.9565217391304348,1.0,0.8,0.8888888888888888,0.0,0.9,23,5,0.5,0.9888888888888888,0.9666666666666666,0.03811460795429954,0.12298482033567142
test_terminal,fixed,2,17,2,0,4,0.9130434782608695,0.6666666666666666,1.0,0.8,0.10526315789473684,0.9473684210526316,23,4,0.5,0.986842105263158,0.95,0.0840129697225091,0.45475440178387
test_terminal,fixed,3,15,1,0,7,0.9565217391304348,0.875,1.0,0.9333333333333333,0.0625,0.96875,23,7,0.5,1.0,0.9999999999999998,0.015986203542401965,0.05220091731802586
test_terminal,fixed,4,18,2,1,2,0.8695652173913043,0.5,0.6666666666666666,0.5714285714285714,0.1,0.7833333333333333,23,3,0.5,0.9333333333333333,0.7222222222222222,0.11581943715632316,0.5547764013984985
test_terminal,fixed,5,18,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,23,5,0.5,1.0,1.0,0.008803894385290995,0.03568589730879745
test_terminal,fixed,6,21,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,23,2,0.5,1.0,1.0,0.0050913944936774955,0.025547774992592195
test_terminal,fixed,7,15,0,1,7,0.9565217391304348,1.0,0.875,0.9333333333333333,0.0,0.9375,23,8,0.5,1.0,1.0,0.04537140136282623,0.2085514824269257
test_terminal,fixed,8,14,0,4,4,0.8181818181818182,1.0,0.5,0.6666666666666666,0.0,0.75,22,8,0.5,0.9732142857142858,0.959375,0.13112060336231757,0.5216577522318016
test_terminal,fixed,9,14,1,1,6,0.9090909090909091,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.06666666666666667,0.8952380952380952,22,7,0.5,0.980952380952381,0.9682539682539681,0.0727931773249792,0.23800139858773292
test_terminal,val_f1,0,19,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,23,4,0.31,1.0,1.0,0.0036558564687154344,0.01973569444551747
test_terminal,val_f1,1,18,0,1,4,0.9565217391304348,1.0,0.8,0.8888888888888888,0.0,0.9,23,5,0.31,0.9888888888888888,0.9666666666666666,0.03811460795429954,0.12298482033567142
test_terminal,val_f1,2,17,2,0,4,0.9130434782608695,0.6666666666666666,1.0,0.8,0.10526315789473684,0.9473684210526316,23,4,0.31,0.986842105263158,0.95,0.0840129697225091,0.45475440178387
test_terminal,val_f1,3,15,1,0,7,0.9565217391304348,0.875,1.0,0.9333333333333333,0.0625,0.96875,23,7,0.31,1.0,0.9999999999999998,0.015986203542401965,0.05220091731802586
