split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.00043073791045691076,0.009059385834721097
test_terminal,fixed,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.09700383058598343,0.29090449278299507
test_terminal,val_f1,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.7100000000000001,1.0,1.0,0.07688118286057116,0.2152798965951895
test_terminal,val_f1,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.7100000000000001,1.0,1.0,0.031908484842687504,0.09982815320062159
test_terminal,val_f1,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.7100000000000001,0.9375,0.8333333333333333,0.08780318688546843,0.2782030799654849
test_terminal,val_f1,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.7100000000000001,,,0.003258739766035321,0.02311983749744977
test_terminal,val_f1,4,2,0,0,7,1.0,1.0,1.0,1.0,0.0,1.0,9,7,0.7100000000000001,1.0,1.0,0.01013228424780858,0.05328586223023173
test_terminal,val_f1,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.7100000000000001,1.0,1.0,0.026366241741810587,0.0921686021546454
test_terminal,val_f1,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.7100000000000001,1.0,1.0,0.03420629342307323,0.10100508855242485
test_terminal,val_f1,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.7100000000000001,,,1.06241160562573e-05,0.001510669795537517
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.7100000000000001,1.0,1.0,0.00043073791045691076,0.009059385834721097
test_terminal,val_f1,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.7100000000000001,1.0,1.0,0.09700383058598343,0.29090449278299507
test_terminal,val_fpr02,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.59,1.0,1.0,0.07688118286057116,0.2152798965951895
test_terminal,val_fpr02,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.59,1.0,1.0,0.031908484842687504,0.09982815320062159
test_terminal,val_fpr02,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.59,0.9375,0.8333333333333333,0.08780318688546843,0.2782030799654849
test_terminal,val_fpr02,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.59,,,0.003258739766035321,0.02311983749744977
test_terminal,val_fpr02,4,2,0,0,7,1.0,1.0,1.0,1.0,0.0,1.0,9,7,0.59,1.0,1.0,0.01013228424780858,0.05328586223023173
test_terminal,val_fpr02,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.59,1.0,1.0,0.026366241741810587,0.0921686021546454
test_terminal,val_fpr02,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.59,1.0,1.0,0.03420629342307323,0.10100508855242485
test_terminal,val_fpr02,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.59,,,1.06241160562573e-05,0.001510669795537517
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.59,1.0,1.0,0.00043073791045691076,0.009059385834721097
test_terminal,val_fpr02,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.59,1.0,1.0,0.09700383058598343,0.29090449278299507
