split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,2,16,3,0,4,0.8695652173913043,0.5714285714285714,1.0,0.7272727272727273,0.15789473684210525,0.9210526315789473,23,4,0.5,0.9473684210526316,0.6791666666666667,0.08368751286943284,0.28308558789457716
test_terminal,fixed,3,15,1,1,6,0.9130434782608695,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0625,0.8973214285714286,23,7,0.5,0.9821428571428571,0.9617346938775508,0.06823487516577767,0.21912987665344713
test_terminal,fixed,4,20,0,1,2,0.9565217391304348,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,23,3,0.5,0.8166666666666667,0.7380952380952381,0.06565585169924247,0.28841693416908115
test_terminal,fixed,5,16,2,2,3,0.8260869565217391,0.6,0.6,0.6,0.1111111111111111,0.7444444444444445,23,5,0.5,0.9555555555555555,0.8761904761904762,0.09895956517899457,0.2885662966928034
test_terminal,fixed,6,20,1,1,1,0.9130434782608695,0.5,0.5,0.5,0.047619047619047616,0.7261904761904762,23,2,0.5,0.9761904761904762,0.8333333333333333,0.03970224367548092,0.13851369007451958
test_terminal,fixed,7,15,0,4,4,0.8260869565217391,1.0,0.5,0.6666666666666666,0.0,0.75,23,8,0.5,0.9666666666666668,0.9502840909090909,0.13647984559933957,0.43447443399273633
test_terminal,fixed,8,14,0,4,4,0.8181818181818182,1.0,0.5,0.6666666666666666,0.0,0.75,22,8,0.5,0.9107142857142857,0.8874007936507936,0.13730403450320464,0.44481041626086704
test_terminal,fixed,9,15,0,2,5,0.9090909090909091,1.0,0.7142857142857143,0.8333333333333334,0.0,0.8571428571428572,22,7,0.5,0.8857142857142857,0.9097744360902256,0.07750975902114886,0.3414750662636649
test_terminal,val_f1,0,18,1,1,3,0.9130434782608695,0.75,0.75,0.75,0.05263157894736842,0.8486842105263157,23,4,0.33,0.9342105263157894,0.7470238095238095,0.08073057231316084,0.2394084790270808
test_terminal,val_f1,1,17,1,1,4,0.9130434782608695,0.8,0.8,0.8,0.05555555555555555,0.8722222222222222,23,5,0.33,0.9666666666666667,0.925,0.0559856123836978,0.1905194534484159
