epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,2,3542,235,75,545,0.9294973845803958,0.6987179487179487,0.8790322580645161,0.7785714285714286,0.06221869208366428,0.9084067829904259,4397,620,0.5,0.9726412838316808,0.8305166809608171,0.053312209341077325,0.18272726085408142
35,train,3,3190,178,90,530,0.9327983951855566,0.748587570621469,0.8548387096774194,0.7981927710843374,0.05285035629453682,0.9009941766914413,3988,620,0.5,0.9678324457895947,0.8503030769161377,0.05235522844859594,0.18156427531079122
35,train,4,2453,57,168,452,0.9281150159744409,0.888015717092338,0.7290322580645161,0.8007085916740478,0.022709163346613544,0.8531615473589513,3130,620,0.5,0.9610596324379899,0.8880731867026876,0.05627667660715291,0.19407156264001407
35,train,5,3555,158,89,531,0.9429956150473113,0.7706821480406386,0.8564516129032258,0.8113063407181055,0.0425531914893617,0.9069492107069321,4333,620,0.5,0.9789349539108451,0.9018321925853106,0.0445376497462441,0.1582410112450551
35,train,6,3316,191,126,494,0.9231887569663194,0.7211678832116788,0.7967741935483871,0.757088122605364,0.05446250356429997,0.8711558449920436,4127,620,0.5,0.9709980959739508,0.8814843628172907,0.05097069153761206,0.16758694403878002
35,train,7,2956,69,143,477,0.9418381344307271,0.8736263736263736,0.7693548387096775,0.8181818181818182,0.0228099173553719,0.8732724606771528,3645,620,0.5,0.9713041855505199,0.8910785762060296,0.04671425245819478,0.1654564647128699
35,train,8,3049,140,201,419,0.9104751903386715,0.7495527728085868,0.6758064516129032,0.7107718405428329,0.04390090937597993,0.8159527711184617,3809,620,0.5,0.9413639628157275,0.7730281176081634,0.06683455282965248,0.2193512425563302
35,train,9,2705,80,240,349,0.9051570835803201,0.8135198135198135,0.5925297113752123,0.6856581532416502,0.02872531418312388,0.7819021985960442,3374,589,0.5,0.9322541019834002,0.7113016323680411,0.07312566890182642,0.24149186874488754
35,validation,0,993,48,22,133,0.9414715719063546,0.7348066298342542,0.8580645161290322,0.7916666666666666,0.04610951008645533,0.9059775030212884,1196,155,0.5,0.9791577577391466,0.8724895462681961,0.04419647527011232,0.1529337309673695
35,validation,1,910,29,11,144,0.9634369287020109,0.8323699421965318,0.9290322580645162,0.8780487804878049,0.0308839190628328,0.9490741695008417,1094,155,0.5,0.9889518705554983,0.9386095973620987,0.037025075503679006,0.13927245449484613
35,validation,2,598,73,17,138,0.8910411622276029,0.6540284360189573,0.8903225806451613,0.7540983606557377,0.10879284649776454,0.8907648670736984,826,155,0.5,0.9604826691024471,0.8435004474115813,0.07793100649106269,0.24510025198849986
35,validation,3,550,41,40,115,0.8914209115281502,0.7371794871794872,0.7419354838709677,0.7395498392282959,0.06937394247038917,0.8362807707002893,746,155,0.5,0.952950166475629,0.8722620214876938,0.07278022540557846,0.22770748147142283
35,validation,4,946,29,38,117,0.9407079646017699,0.8013698630136986,0.7548387096774194,0.7774086378737541,0.029743589743589743,0.8625475599669148,1130,155,0.5,0.9228056244830438,0.8135246367163053,0.05188318645918545,0.19718684949396612
35,validation,5,978,43,24,131,0.9430272108843537,0.7528735632183908,0.8451612903225807,0.7963525835866262,0.04211557296767875,0.901522858677451,1176,155,0.5,0.9821743388834476,0.9007480632499829,0.04274601445972212,0.14850839434909313
35,validation,6,812,94,27,128,0.885956644674835,0.5765765765765766,0.8258064516129032,0.6790450928381963,0.10375275938189846,0.8610268461155024,1061,155,0.5,0.9538061667734814,0.8283344514976607,0.07865447418880316,0.24516935441439333
35,validation,7,722,27,42,113,0.9236725663716814,0.8071428571428572,0.7290322580645161,0.7661016949152543,0.036048064085447265,0.8464920969895344,904,155,0.5,0.9496360739049916,0.8592313801574979,0.058728949572569605,0.20117696441135247
35,validation,8,771,31,50,105,0.9153605015673981,0.7720588235294118,0.6774193548387096,0.7216494845360825,0.03865336658354115,0.8193829941275843,957,155,0.5,0.9432788995253801,0.8505687965601095,0.0572606694214655,0.20018415084593216
35,validation,9,940,30,27,128,0.9493333333333334,0.810126582278481,0.8258064516129032,0.8178913738019169,0.030927835051546393,0.8974393082806784,1125,155,0.5,0.9841170601928833,0.9232401680394244,0.03783505414999118,0.1390477165912428
40,train,0,3045,189,138,482,0.9151530877010898,0.7183308494783904,0.7774193548387097,0.7467079783113865,0.05844155844155844,0.8594888981985757,3854,620,0.5,0.9681169828635267,0.8498268704941576,0.05367505801120058,0.1732558114574244
40,train,1,3333,223,178,442,0.9039750957854407,0.6646616541353384,0.7129032258064516,0.6879377431906615,0.06271091113610798,0.8250961573351718,4176,620,0.5,0.9413122754816937,0.6974344535663733,0.06716100666091505,0.21723484969268414
40,train,2,3566,211,85,535,0.9326813736638617,0.7171581769436998,0.8629032258064516,0.7833089311859444,0.05586444267937517,0.9035193915635382,4397,620,0.5,0.9735120038945401,0.8341976276505774,0.04991899103537296,0.1690784659060363
40,train,3,3199,169,88,532,0.9355566700100301,0.7589158345221113,0.8580645161290322,0.805450416351249,0.05017814726840855,0.9039431844303119,3988,620,0.5,0.9704337790207647,0.8658271303182394,0.04895619328503086,0.1680621184645416
40,train,4,2442,68,165,455,0.9255591054313099,0.869980879541109,0.7338709677419355,0.7961504811898513,0.027091633466135457,0.8533896671379,3130,620,0.5,0.9621334018763654,0.8874505361463697,0.05564166584235582,0.19155763898793027
40,train,5,3580,133,90,530,0.9485345026540503,0.799396681749623,0.8548387096774194,0.8261886204208886,0.035820091570158905,0.9095093090536303,4333,620,0.5,0.9827093994074872,0.9104709538002352,0.03951830946770531,0.1406232422901466
40,train,6,3342,165,130,490,0.9285195056942088,0.7480916030534351,0.7903225806451613,0.7686274509803922,0.04704875962360992,0.8716369105107757,4127,620,0.5,0.9759278677667708,0.8964308941419479,0.04560777847153991,0.14902559432697063
40,train,7,2968,57,127,493,0.949519890260631,0.8963636363636364,0.7951612903225806,0.8427350427350427,0.01884297520661157,0.8881591575579846,3645,620,0.5,0.9750642495334577,0.9009845553972966,0.043418092131403296,0.15327677737824677
40,train,8,3087,102,189,431,0.9236019952743503,0.8086303939962477,0.6951612903225807,0.7476149176062445,0.03198494825964252,0.8315881710314691,3809,620,0.5,0.9514773566392539,0.8066577109418329,0.060177693555504674,0.1992528300327842
40,train,9,2718,67,242,347,0.9084173088322466,0.8381642512077294,0.5891341256366723,0.6919242273180458,0.02405745062836625,0.782538337504153,3374,589,0.5,0.9454944478820263,0.7408215921076765,0.0678486337766466,0.22501984618463694
40,validation,0,1003,38,27,128,0.9456521739130435,0.7710843373493976,0.8258064516129032,0.7975077881619937,0.03650336215177714,0.894651544730563,1196,155,0.5,0.9789470422360633,0.8732322571444435,0.04065348531972997,0.13925892122343392
40,validation,1,913,26,13,142,0.9643510054844607,0.8452380952380952,0.9161290322580645,0.8792569659442725,0.027689030883919063,0.9442200006870727,1094,155,0.5,0.9875845958294686,0.9382073677987534,0.03464720581922951,0.12816150587641362
40,validation,2,599,72,15,140,0.8946731234866828,0.660377358490566,0.9032258064516129,0.7629427792915532,0.10730253353204174,0.8979616364597856,826,155,0.5,0.9652805153598385,0.8668540315769679,0.07513466630044663,0.23368032084477366
40,validation,3,551,40,35,120,0.8994638069705094,0.75,0.7741935483870968,0.7619047619047619,0.0676818950930626,0.853255826647017,746,155,0.5,0.958539381038153,0.8801105620617898,0.06925838630724307,0.21538789619764745
40,validation,4,947,28,41,114,0.9389380530973451,0.8028169014084507,0.7354838709677419,0.7676767676767676,0.028717948717948718,0.8533829611248966,1130,155,0.5,0.9273184449958642,0.8164921331232105,0.050367379094889864,0.19317844945972337
40,validation,5,985,36,24,131,0.9489795918367347,0.7844311377245509,0.8451612903225807,0.8136645962732919,0.03525954946131244,0.9049508704306342,1176,155,0.5,0.9834444409339358,0.8997908979919016,0.039490448133493165,0.13559192505747827
40,validation,6,810,96,22,133,0.8887841658812441,0.5807860262008734,0.8580645161290322,0.6927083333333334,0.10596026490066225,0.876052125614185,1061,155,0.5,0.9595812860499893,0.8485069508897983,0.07370412327054748,0.22720638330097134
40,validation,7,720,29,40,115,0.9236725663716814,0.7986111111111112,0.7419354838709677,0.7692307692307693,0.03871829105473965,0.851608596408114,904,155,0.5,0.9561565958912959,0.8707207136882094,0.056517399517148494,0.19197393044890718
40,validation,8,772,30,50,105,0.9164054336468129,0.7777777777777778,0.6774193548387096,0.7241379310344828,0.03740648379052369,0.820006435524093,957,155,0.5,0.9468345265867589,0.8582452237419869,0.05437200911545201,0.1925757897665081
40,validation,9,937,33,25,130,0.9484444444444444,0.7975460122699386,0.8387096774193549,0.8176100628930818,0.03402061855670103,0.9023445294313269,1125,155,0.5,0.9853209178583305,0.9318439972747764,0.036154878191080334,0.12963761762496967
45,train,0,3045,189,113,507,0.9216398546964193,0.728448275862069,0.817741935483871,0.770516717325228,0.05844155844155844,0.8796501885211563,3854,620,0.5,0.9691568416222794,0.8579346514736333,0.0535276666965183,0.1747843055792847
45,train,1,3310,246,163,457,0.9020593869731801,0.6500711237553343,0.7370967741935484,0.690854119425548,0.06917885264341957,0.8339589607750644,4176,620,0.5,0.9428625857251713,0.7033188945214207,0.06783142266705067,0.21901387206847267
45,train,2,3541,236,75,545,0.9292699567887196,0.6978233034571063,0.8790322580645161,0.7780157030692363,0.06248345247550966,0.9082744027945032,4397,620,0.5,0.9742183162947211,0.8338348395738315,0.052057606484471636,0.17724983558762183
45,train,3,3189,179,81,539,0.9348044132397192,0.7506963788300836,0.8693548387096774,0.8056801195814649,0.053147268408551065,0.9081037851505631,3988,620,0.5,0.9707474523025056,0.867184261798826,0.05038002276509746,0.17379404922405423
45,train,4,2440,70,155,465,0.9281150159744409,0.8691588785046729,0.75,0.8051948051948052,0.027888446215139442,0.8610557768924303,3130,620,0.5,0.963443002184809,0.8899322663142979,0.054631390889464705,0.18765528701117043
45,train,5,3560,153,83,537,0.9455342718670667,0.7782608695652173,0.8661290322580645,0.8198473282442749,0.04120657150552114,0.9124612303762717,4333,620,0.5,0.982262842845104,0.9067943345089376,0.041792137144955756,0.14795922554411864
45,train,6,3326,181,124,496,0.9260964380906227,0.7326440177252584,0.8,0.7648419429452583,0.05161106358711149,0.8741944682064442,4127,620,0.5,0.9757204485039138,0.8954012886567647,0.04677193613238687,0.15280895163609975
45,train,7,2957,68,106,514,0.9522633744855967,0.8831615120274914,0.8290322580645161,0.8552412645590682,0.022479338842975205,0.9032764596107704,3645,620,0.5,0.9772823247134096,0.9082750425560541,0.04175227553006404,0.1496922555282809
45,train,8,3077,112,175,445,0.9246521396692046,0.7989228007181328,0.717741935483871,0.756159728122345,0.035120727500783946,0.8413106039915434,3809,620,0.5,0.9527291394814836,0.8105800841347429,0.059623384133913326,0.19845400608232672
45,train,9,2703,82,231,358,0.9072317723770006,0.8136363636363636,0.6078098471986417,0.6958211856171039,0.029443447037701975,0.7891832000804699,3374,589,0.5,0.9439542418912863,0.740058336095456,0.06747595469339686,0.22407524433063178
45,validation,0,1003,38,25,130,0.947324414715719,0.7738095238095238,0.8387096774193549,0.804953560371517,0.03650336215177714,0.9011031576337889,1196,155,0.5,0.9816057760837904,0.8838756560610607,0.04028157484071413,0.14057309462589054
45,validation,1,911,28,12,143,0.9634369287020109,0.8362573099415205,0.9225806451612903,0.8773006134969326,0.029818956336528223,0.9463808444123811,1094,155,0.5,0.9893778556460201,0.9433710780864594,0.03544214842315413,0.1312909244041796
45,validation,2,597,74,8,147,0.9007263922518159,0.665158371040724,0.9483870967741935,0.7819148936170213,0.11028315946348734,0.9190519686553531,826,155,0.5,0.968088072688813,0.8781518696026398,0.0766490912305946,0.24215373425002296
45,validation,3,549,42,33,122,0.8994638069705094,0.7439024390243902,0.7870967741935484,0.7648902821316614,0.07106598984771574,0.8580153921729163,746,155,0.5,0.9599585175481689,0.8829971167453996,0.06869301904774129,0.21474729197278308
45,validation,4,945,30,38,117,0.9398230088495575,0.7959183673469388,0.7548387096774194,0.7748344370860927,0.03076923076923077,0.8620347394540944,1130,155,0.5,0.9330752688172043,0.8167081232645975,0.052024923171287984,0.19130192124938872
45,validation,5,985,36,23,132,0.9498299319727891,0.7857142857142857,0.8516129032258064,0.8173374613003096,0.03525954946131244,0.908176676882247,1176,155,0.5,0.983103219487536,0.8951723286758245,0.040570486661596905,0.14101764262716196
45,validation,6,799,107,23,132,0.8774740810556079,0.5523012552301255,0.8516129032258064,0.6700507614213198,0.11810154525386314,0.8667556789859716,1061,155,0.5,0.9585843480737734,0.841754877490556,0.07847316078117554,0.24066761399137743
45,validation,7,717,32,38,117,0.922566371681416,0.785234899328859,0.7548387096774194,0.7697368421052632,0.042723631508678236,0.8560575390843705,904,155,0.5,0.9547870278651105,0.8679254424819866,0.05695066975222597,0.19241816681645357
45,validation,8,770,32,45,110,0.9195402298850575,0.7746478873239436,0.7096774193548387,0.7407407407407407,0.0399002493765586,0.8348885849891401,957,155,0.5,0.9458531091625775,0.860230499485888,0.05400161577484136,0.19195901777297908
45,validation,9,932,38,23,132,0.9457777777777778,0.7764705882352941,0.8516129032258064,0.8123076923076923,0.03917525773195876,0.9062188227469239,1125,155,0.5,0.9852344529431327,0.928705094802085,0.038183301086692406,0.1357345157129592
50,train,0,3095,139,155,465,0.9237156201349248,0.7698675496688742,0.75,0.7598039215686274,0.04298082869511441,0.8535095856524428,3854,620,0.5,0.9726469766792346,0.8772210348645456,0.04768788963863137,0.15515841878164027
50,train,1,3393,163,205,415,0.9118773946360154,0.7179930795847751,0.6693548387096774,0.6928213689482471,0.045838020247469066,0.8117584092311041,4176,620,0.5,0.9485531042490655,0.717769796049277,0.06155368090454257,0.20121319692576398
50,train,2,3645,132,104,516,0.9463270411644303,0.7962962962962963,0.832258064516129,0.8138801261829653,0.03494837172359015,0.8986548463962695,4397,620,0.5,0.9748387950839974,0.8454757093444256,0.044025597826303754,0.15135498114598203
50,train,3,3246,122,105,515,0.9430792377131394,0.8084772370486656,0.8306451612903226,0.8194112967382657,0.03622327790973872,0.897210941690292,3988,620,0.5,0.973469465941307,0.8756159490327214,0.04335277641771123,0.14991697278386565
50,train,4,2456,54,189,431,0.9223642172523961,0.8886597938144329,0.6951612903225807,0.7800904977375566,0.02151394422310757,0.8368236730497365,3130,620,0.5,0.9634847705950391,0.8906082534809264,0.057833449347171086,0.19621342680645484
50,train,5,3633,80,122,498,0.953381029309947,0.8615916955017301,0.8032258064516129,0.8313856427378965,0.02154591974144896,0.890839943355082,4333,620,0.5,0.9851072517658097,0.9195080235443533,0.03388299016873101,0.12129685770347468
50,train,6,3407,100,141,479,0.941604070753574,0.8272884283246977,0.7725806451612903,0.798999165971643,0.028514399771884802,0.8720331226947028,4127,620,0.5,0.9803802533182483,0.91254992297357,0.03996180789776107,0.13175584454522726
50,train,7,2981,44,154,466,0.945679012345679,0.9137254901960784,0.7516129032258064,0.8247787610619469,0.014545454545454545,0.868533724340176,3645,620,0.5,0.9768898960277259,0.9104027039822965,0.04284063977847357,0.14839165315995587
50,train,8,3115,74,210,410,0.9254397479653452,0.8471074380165289,0.6612903225806451,0.7427536231884058,0.023204766384446535,0.8190427780980993,3809,620,0.5,0.9614041210208479,0.8413092926972726,0.0559409423306292,0.1830520086214617
50,train,9,2731,54,260,329,0.9069353882631891,0.8590078328981723,0.5585738539898133,0.676954732510288,0.01938958707360862,0.7695921334581024,3374,589,0.5,0.9560067424018435,0.7623108993489884,0.06837001391215868,0.22224318630707582
50,validation,0,1014,27,38,117,0.9456521739130435,0.8125,0.7548387096774194,0.782608695652174,0.025936599423631124,0.8644510551268941,1196,155,0.5,0.9786681540702179,0.8789711192291493,0.03902340542885582,0.12994450303152394
50,validation,1,918,21,16,139,0.9661791590493601,0.86875,0.896774193548387,0.8825396825396825,0.022364217252396165,0.9372049881479955,1094,155,0.5,0.9877082689202652,0.9403023768697214,0.0308527763255082,0.11267244979162935
50,validation,2,605,66,19,136,0.8970944309927361,0.6732673267326733,0.8774193548387097,0.7619047619047619,0.09836065573770492,0.8895293495505023,826,155,0.5,0.970020672083073,0.8876797089526721,0.06512234471934639,0.20078158858939338
50,validation,3,560,31,37,118,0.9088471849865952,0.7919463087248322,0.7612903225806451,0.7763157894736842,0.05245346869712352,0.8544184269417607,746,155,0.5,0.9628295398722777,0.8909329404799594,0.06484837474978142,0.20168559714261414
50,validation,4,953,22,46,109,0.9398230088495575,0.8320610687022901,0.7032258064516129,0.7622377622377622,0.022564102564102566,0.8403308519437551,1130,155,0.5,0.9255847808105873,0.8187512714805903,0.04858418462719985,0.1942531635063524
50,validation,5,990,31,36,119,0.9430272108843537,0.7933333333333333,0.7677419354838709,0.780327868852459,0.030362389813907934,0.8686897728349815,1176,155,0.5,0.9815171716533443,0.8816181381675224,0.040181922727088884,0.13283315924979003
50,validation,6,828,78,28,127,0.9000942507068803,0.6195121951219512,0.8193548387096774,0.7055555555555556,0.08609271523178808,0.8666310617389447,1061,155,0.5,0.9615680410168767,0.8584547724615209,0.06301641802778314,0.19703725042908868
50,validation,7,729,20,50,105,0.922566371681416,0.84,0.6774193548387096,0.75,0.0267022696929239,0.8253585425728929,904,155,0.5,0.9516861191265773,0.858702321826386,0.0587928328357646,0.20632202812233155
50,validation,8,785,17,58,97,0.9216300940438872,0.8508771929824561,0.6258064516129033,0.7211895910780669,0.02119700748129676,0.8023047220658033,957,155,0.5,0.9406242458370203,0.8513937011585812,0.055787328447909484,0.20273187552577557
50,validation,9,945,25,29,126,0.952,0.8344370860927153,0.8129032258064516,0.8235294117647058,0.02577319587628866,0.8935650149650814,1125,155,0.5,0.9867376122381111,0.9391758028556203,0.03149496106468815,0.11132063166882152
