split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,1,255,11,0,62,0.9664634146341463,0.8493150684931506,1.0,0.9185185185185185,0.041353383458646614,0.9793233082706767,328,62,0.61,0.9962406015037594,0.9848518807191166,0.028656037024745968,0.08940209224148929
validation,val_fpr02,2,279,8,0,62,0.9770773638968482,0.8857142857142857,1.0,0.9393939393939394,0.027874564459930314,0.9860627177700348,349,62,0.61,0.9991008205012926,0.9960140509505897,0.025562772567490597,0.08336316247524196
validation,val_fpr02,3,203,0,6,56,0.9773584905660377,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,265,62,0.61,0.9997616399173685,0.9992358220603538,0.011459782214305004,0.04608815836838063
validation,val_fpr02,4,193,0,0,62,1.0,1.0,1.0,1.0,0.0,1.0,255,62,0.61,1.0,1.0,0.014273721985121841,0.06434149732026606
validation,val_fpr02,5,213,2,2,60,0.9855595667870036,0.967741935483871,0.967741935483871,0.967741935483871,0.009302325581395349,0.9792198049512378,277,62,0.61,0.9991747936984247,0.9971770492184153,0.016189349605306432,0.06204604529749257
validation,val_fpr02,6,253,10,4,58,0.9569230769230769,0.8529411764705882,0.9354838709677419,0.8923076923076924,0.03802281368821293,0.9487305286397645,325,62,0.61,0.9881025389427205,0.9459373485333218,0.033285376880022165,0.11588592072576719
validation,val_fpr02,7,255,0,13,49,0.9589905362776026,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,317,62,0.61,0.9983554712207463,0.9935078854266902,0.021758977857593703,0.07563678373807282
validation,val_fpr02,8,329,13,0,62,0.9678217821782178,0.8266666666666667,1.0,0.9051094890510949,0.038011695906432746,0.9809941520467836,404,62,0.61,0.9998113563478589,0.9989954374449692,0.026118401887608503,0.078797434612435
validation,val_fpr02,9,128,0,11,51,0.9421052631578948,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,190,62,0.61,0.9992439516129032,0.9985361951946821,0.02837782680320835,0.08698074414808091
test_all,fixed,0,834,17,0,52,0.9811738648947951,0.7536231884057971,1.0,0.859504132231405,0.0199764982373678,0.9900117508813161,903,52,0.5,0.9992316731447166,0.9892598748954926,0.014048809971630428,0.04806113083425341
test_all,fixed,1,920,14,8,49,0.9778002018163471,0.7777777777777778,0.8596491228070176,0.8166666666666667,0.014989293361884369,0.9223299147225665,991,57,0.5,0.9954168075434839,0.9382429113354088,0.014039516431157452,0.04414548516122643
test_all,fixed,2,737,6,7,22,0.9831606217616581,0.7857142857142857,0.7586206896551724,0.7719298245614035,0.008075370121130552,0.8752726597670208,772,29,0.5,0.9967512878823037,0.9310954881085574,0.009474884615855082,0.028251737906999957
test_all,fixed,3,704,2,4,27,0.9918588873812755,0.9310344827586207,0.8709677419354839,0.9,0.0028328611898017,0.9340674403728411,737,31,0.5,0.9984008041670475,0.9657166393573569,0.007937919008868323,0.029588719604527743
test_all,fixed,4,704,3,11,17,0.9809523809523809,0.85,0.6071428571428571,0.7083333333333334,0.004243281471004243,0.8014497878359264,735,28,0.5,0.9951505354617094,0.8981523948464598,0.013055882266825814,0.041965995452050195
test_all,fixed,5,836,5,0,24,0.9942196531791907,0.8275862068965517,1.0,0.9056603773584906,0.005945303210463734,0.9970273483947681,865,24,0.5,0.9996531906460562,0.9892399267399267,0.0038102344845500056,0.01363086901665034
test_all,fixed,6,724,3,3,10,0.9918918918918919,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.0041265474552957355,0.8825521108877368,740,13,0.5,0.9965083059993651,0.884961201079622,0.0060386182186244535,0.023037937150953806
test_all,fixed,7,772,1,9,4,0.9872773536895675,0.8,0.3076923076923077,0.4444444444444444,0.00129366106080207,0.6531993233157528,786,13,0.5,0.9963180415961788,0.7726763343428025,0.008243902368313473,0.03178784844271629
test_all,fixed,8,842,1,2,52,0.9966555183946488,0.9811320754716981,0.9629629629629629,0.9719626168224299,0.0011862396204033216,0.9808883616712798,897,54,0.5,0.9991213039848864,0.9899445405375724,0.007577030380576344,0.02685542714989269
test_all,fixed,9,797,1,2,29,0.9963811821471653,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.0012531328320802004,0.9671153690678309,829,31,0.5,0.9997574581615328,0.9940623023402908,0.00356162481178677,0.015180925081735332
test_all,val_f1,0,836,15,0,52,0.9833887043189369,0.7761194029850746,1.0,0.8739495798319328,0.01762632197414806,0.9911868390129259,903,52,0.56,0.9992316731447166,0.9892598748954926,0.014048809971630428,0.04806113083425341
test_all,val_f1,1,921,13,8,49,0.9788092835519677,0.7903225806451613,0.8596491228070176,0.8235294117647058,0.013918629550321198,0.9228652466283482,991,57,0.56,0.9954168075434839,0.9382429113354088,0.014039516431157452,0.04414548516122643
test_all,val_f1,2,738,5,7,22,0.9844559585492227,0.8148148148148148,0.7586206896551724,0.7857142857142857,0.006729475100942127,0.8759456072771151,772,29,0.56,0.9967512878823037,0.9310954881085574,0.009474884615855082,0.028251737906999957
test_all,val_f1,3,704,2,6,25,0.989145183175034,0.9259259259259259,0.8064516129032258,0.8620689655172413,0.0028328611898017,0.9018093758567121,737,31,0.56,0.9984008041670475,0.9657166393573569,0.007937919008868323,0.029588719604527743
test_all,val_f1,4,705,2,12,16,0.9809523809523809,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.002828854314002829,0.7842998585572842,735,28,0.56,0.9951505354617094,0.8981523948464598,0.013055882266825814,0.041965995452050195
test_all,val_f1,5,837,4,1,23,0.9942196531791907,0.8518518518518519,0.9583333333333334,0.9019607843137255,0.0047562425683709865,0.9767885453824812,865,24,0.56,0.9996531906460562,0.9892399267399267,0.0038102344845500056,0.01363086901665034
test_all,val_f1,6,724,3,3,10,0.9918918918918919,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.0041265474552957355,0.8825521108877368,740,13,0.56,0.9965083059993651,0.884961201079622,0.0060386182186244535,0.023037937150953806
test_all,val_f1,7,773,0,10,3,0.9872773536895675,1.0,0.23076923076923078,0.375,0.0,0.6153846153846154,786,13,0.56,0.9963180415961788,0.7726763343428025,0.008243902368313473,0.03178784844271629
test_all,val_f1,8,843,0,4,50,0.9955406911928651,1.0,0.9259259259259259,0.9615384615384616,0.0,0.962962962962963,897,54,0.56,0.9991213039848864,0.9899445405375724,0.007577030380576344,0.02685542714989269
test_all,val_f1,9,797,1,3,28,0.9951749095295537,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.0012531328320802004,0.9509863368097664,829,31,0.56,0.9997574581615328,0.9940623023402908,0.00356162481178677,0.015180925081735332
test_all,val_fpr02,0,838,13,1,51,0.9844961240310077,0.796875,0.9807692307692307,0.8793103448275862,0.01527614571092832,0.9827465425291513,903,52,0.61,0.9992316731447166,0.9892598748954926,0.014048809971630428,0.04806113083425341
test_all,val_fpr02,1,921,13,10,47,0.9767911200807265,0.7833333333333333,0.8245614035087719,0.8034188034188035,0.013918629550321198,0.9053213869792254,991,57,0.61,0.9954168075434839,0.9382429113354088,0.014039516431157452,0.04414548516122643
test_all,val_fpr02,2,739,4,7,22,0.9857512953367875,0.8461538461538461,0.7586206896551724,0.8,0.005383580080753701,0.8766185547872094,772,29,0.61,0.9967512878823037,0.9310954881085574,0.009474884615855082,0.028251737906999957
test_all,val_fpr02,3,705,1,8,23,0.9877883310719131,0.9583333333333334,0.7419354838709677,0.8363636363636363,0.00141643059490085,0.8702595266380335,737,31,0.61,0.9984008041670475,0.9657166393573569,0.007937919008868323,0.029588719604527743
test_all,val_fpr02,4,705,2,12,16,0.9809523809523809,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.002828854314002829,0.7842998585572842,735,28,0.61,0.9951505354617094,0.8981523948464598,0.013055882266825814,0.041965995452050195
test_all,val_fpr02,5,838,3,1,23,0.9953757225433526,0.8846153846153846,0.9583333333333334,0.92,0.0035671819262782403,0.9773830757035276,865,24,0.61,0.9996531906460562,0.9892399267399267,0.0038102344845500056,0.01363086901665034
test_all,val_fpr02,6,725,2,4,9,0.9918918918918919,0.8181818181818182,0.6923076923076923,0.75,0.002751031636863824,0.8447783303354142,740,13,0.61,0.9965083059993651,0.884961201079622,0.0060386182186244535,0.023037937150953806
test_all,val_fpr02,7,773,0,11,2,0.9860050890585241,1.0,0.15384615384615385,0.26666666666666666,0.0,0.5769230769230769,786,13,0.61,0.9963180415961788,0.7726763343428025,0.008243902368313473,0.03178784844271629
test_all,val_fpr02,8,843,0,6,48,0.9933110367892977,1.0,0.8888888888888888,0.9411764705882353,0.0,0.9444444444444444,897,54,0.61,0.9991213039848864,0.9899445405375724,0.007577030380576344,0.02685542714989269
test_all,val_fpr02,9,798,0,4,27,0.9951749095295537,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,829,31,0.61,0.9997574581615328,0.9940623023402908,0.00356162481178677,0.015180925081735332
test_terminal,fixed,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,0.0036766364547679204,0.029285370796897452
test_terminal,fixed,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.0057982549637427975,0.03528120778129939
test_terminal,fixed,2,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,1.0,1.0,0.06327861149465903,0.17011802538730106
test_terminal,fixed,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.014197471651005529,0.06707013443172732
test_terminal,fixed,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.09194196005524273,0.24058707642664018
test_terminal,fixed,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.05651444121615358,0.14477264325070432
test_terminal,fixed,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.06523967067915927,0.16366342359058852
test_terminal,fixed,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.038261548049868435,0.12830257900608014
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,7.396377504245088e-05,0.004915586478094353
test_terminal,fixed,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.00038138302656684476,0.009510489741045014
test_terminal,val_f1,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.56,1.0,1.0,0.0036766364547679204,0.029285370796897452
test_terminal,val_f1,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.56,1.0,1.0,0.0057982549637427975,0.03528120778129939
test_terminal,val_f1,2,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.56,1.0,1.0,0.06327861149465903,0.17011802538730106
test_terminal,val_f1,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.56,1.0,1.0,0.014197471651005529,0.06707013443172732
test_terminal,val_f1,4,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.56,1.0,1.0,0.09194196005524273,0.24058707642664018
test_terminal,val_f1,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.56,1.0,1.0,0.05651444121615358,0.14477264325070432
test_terminal,val_f1,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.56,1.0,1.0,0.06523967067915927,0.16366342359058852
test_terminal,val_f1,7,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.56,1.0,1.0,0.038261548049868435,0.12830257900608014
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.56,1.0,1.0,7.396377504245088e-05,0.004915586478094353
test_terminal,val_f1,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.56,1.0,1.0,0.00038138302656684476,0.009510489741045014
test_terminal,val_fpr02,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.61,1.0,1.0,0.0036766364547679204,0.029285370796897452
test_terminal,val_fpr02,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.61,1.0,1.0,0.0057982549637427975,0.03528120778129939
test_terminal,val_fpr02,2,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.61,1.0,1.0,0.06327861149465903,0.17011802538730106
test_terminal,val_fpr02,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.61,1.0,1.0,0.014197471651005529,0.06707013443172732
test_terminal,val_fpr02,4,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.61,1.0,1.0,0.09194196005524273,0.24058707642664018
test_terminal,val_fpr02,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.61,1.0,1.0,0.05651444121615358,0.14477264325070432
test_terminal,val_fpr02,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.61,1.0,1.0,0.06523967067915927,0.16366342359058852
test_terminal,val_fpr02,7,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.61,1.0,1.0,0.038261548049868435,0.12830257900608014
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.61,1.0,1.0,7.396377504245088e-05,0.004915586478094353
test_terminal,val_fpr02,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.61,1.0,1.0,0.00038138302656684476,0.009510489741045014
