split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,7,570,4,0,23,0.9932998324958124,0.8518518518518519,1.0,0.92,0.006968641114982578,0.9965156794425087,597,23,0.77,1.0,0.9999999999999999,0.014629125877980754,0.04316837071835252
test_all,val_f1,8,1091,0,21,33,0.9816593886462882,1.0,0.6111111111111112,0.7586206896551724,0.0,0.8055555555555556,1145,54,0.77,0.9975557592422853,0.956350361253274,0.010090183442348298,0.039494896834666116
test_all,val_f1,9,696,10,2,21,0.9835390946502057,0.6774193548387096,0.9130434782608695,0.7777777777777778,0.014164305949008499,0.9494395861559305,729,23,0.77,0.9969823869934721,0.9313060428849902,0.018914521827548027,0.06051435859405363
test_all,val_fpr02,0,579,0,13,0,0.9780405405405406,0.0,0.0,0.0,0.0,0.5,592,13,0.81,0.9989371595589212,0.9557605855682778,0.01693845849727927,0.05826792918715198
test_all,val_fpr02,1,926,3,37,32,0.9599198396793587,0.9142857142857143,0.463768115942029,0.6153846153846154,0.0032292787944025836,0.7302694185738132,998,69,0.81,0.9760222149420446,0.8107683768691395,0.02960009601906966,0.1072539237522836
test_all,val_fpr02,2,998,0,3,8,0.9970267591674926,1.0,0.7272727272727273,0.8421052631578947,0.0,0.8636363636363636,1009,11,0.81,1.0,1.0,0.00227006474004728,0.01197014563237373
test_all,val_fpr02,3,642,1,13,54,0.9802816901408451,0.9818181818181818,0.8059701492537313,0.8852459016393442,0.0015552099533437014,0.9022074696501938,710,67,0.81,0.9956361272950952,0.967658657120098,0.016701070984102184,0.059310365361838216
test_all,val_fpr02,4,863,6,2,24,0.9910614525139665,0.8,0.9230769230769231,0.8571428571428571,0.006904487917146145,0.9580862175798885,895,26,0.81,0.9955297866690271,0.93741302438135,0.013909408997251274,0.044495262470649555
test_all,val_fpr02,5,745,12,0,26,0.9846743295019157,0.6842105263157895,1.0,0.8125,0.015852047556142668,0.9920739762219286,783,26,0.81,0.9981709175896758,0.9554407418857546,0.01979668587354488,0.0661081433096949
test_all,val_fpr02,6,774,3,0,20,0.9962358845671268,0.8695652173913043,1.0,0.9302325581395349,0.003861003861003861,0.9980694980694981,797,20,0.81,1.0,1.0000000000000002,0.00901361178178142,0.027530354424117512
