split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,2,255,32,0,62,0.9083094555873925,0.6595744680851063,1.0,0.7948717948717948,0.11149825783972125,0.9442508710801394,349,62,0.5,0.9996066089693155,0.9982460397584669,0.06600679321023528,0.20102529743902414
validation,fixed,3,186,17,0,62,0.9358490566037736,0.7848101265822784,1.0,0.8794326241134752,0.08374384236453201,0.958128078817734,265,62,0.5,1.0,1.0,0.04031965745328064,0.11954947586380305
validation,fixed,4,167,26,0,62,0.8980392156862745,0.7045454545454546,1.0,0.8266666666666667,0.13471502590673576,0.9326424870466321,255,62,0.5,1.0,1.0,0.054714493237203794,0.1578931079837277
validation,fixed,5,189,26,0,62,0.9061371841155235,0.7045454545454546,1.0,0.8266666666666667,0.12093023255813953,0.9395348837209303,277,62,0.5,0.9991747936984247,0.9971429780723446,0.07021011802071839,0.21638786206221255
validation,fixed,6,250,13,1,61,0.9569230769230769,0.8243243243243243,0.9838709677419355,0.8970588235294118,0.049429657794676805,0.9672206549736293,325,62,0.5,0.9955844474426592,0.9827037588068946,0.03701365289321292,0.142635855187553
validation,fixed,7,241,14,0,62,0.9558359621451105,0.8157894736842105,1.0,0.8985507246376812,0.054901960784313725,0.9725490196078431,317,62,0.5,0.9980392156862745,0.992407429469859,0.02988003583992871,0.09287369782773898
validation,fixed,8,321,21,0,62,0.948019801980198,0.7469879518072289,1.0,0.8551724137931035,0.06140350877192982,0.9692982456140351,404,62,0.5,0.9970288624787775,0.9849731723520155,0.03625003677861591,0.11024829228876938
validation,fixed,9,128,0,3,59,0.9842105263157894,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,190,62,0.5,0.9988659274193549,0.9978208017077799,0.017428167847522432,0.06465201270903007
validation,val_f1,0,278,0,4,58,0.9882352941176471,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,340,62,0.89,0.9993618008818751,0.9972408184947207,0.018196148795995244,0.06226592405878562
validation,val_f1,1,262,4,8,54,0.9634146341463414,0.9310344827586207,0.8709677419354839,0.9,0.015037593984962405,0.9279650739752607,328,62,0.89,0.9944215377152559,0.9758692002119569,0.03194898835797548,0.10523122910254329
validation,val_f1,2,274,13,0,62,0.9627507163323782,0.8266666666666667,1.0,0.9051094890510949,0.04529616724738676,0.9773519163763067,349,62,0.89,0.9996066089693155,0.9982460397584669,0.06600679321023528,0.20102529743902414
validation,val_f1,3,203,0,0,62,1.0,1.0,1.0,1.0,0.0,1.0,265,62,0.89,1.0,1.0,0.04031965745328064,0.11954947586380305
validation,val_f1,4,193,0,1,61,0.996078431372549,1.0,0.9838709677419355,0.991869918699187,0.0,0.9919354838709677,255,62,0.89,1.0,1.0,0.054714493237203794,0.1578931079837277
validation,val_f1,5,203,12,0,62,0.9566787003610109,0.8378378378378378,1.0,0.9117647058823529,0.05581395348837209,0.9720930232558139,277,62,0.89,0.9991747936984247,0.9971429780723446,0.07021011802071839,0.21638786206221255
validation,val_f1,6,253,10,3,59,0.96,0.855072463768116,0.9516129032258065,0.9007633587786259,0.03802281368821293,0.9567950447687967,325,62,0.89,0.9955844474426592,0.9827037588068946,0.03701365289321292,0.142635855187553
