split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,10,391,0,3,14,0.9926470588235294,1.0,0.8235294117647058,0.9032258064516129,0.0,0.9117647058823529,408,17,0.5,0.9933804723935611,0.9196379205866871,0.01068282507998451,0.03927024129430036
test_all,fixed,11,358,0,6,4,0.9836956521739131,1.0,0.4,0.5714285714285714,0.0,0.7,368,10,0.5,1.0,1.0,0.011315944515386341,0.03441600019810659
test_all,fixed,12,450,1,1,19,0.9957537154989384,0.95,0.95,0.95,0.0022172949002217295,0.9738913525498891,471,20,0.5,0.9997782705099778,0.9951190476190479,0.006621418884885567,0.029821868504214467
test_all,fixed,13,358,0,8,13,0.978891820580475,1.0,0.6190476190476191,0.7647058823529411,0.0,0.8095238095238095,379,21,0.5,1.0,1.0000000000000002,0.016210037626424985,0.050952862108768926
test_all,fixed,14,473,0,13,0,0.9732510288065843,0.0,0.0,0.0,0.0,0.5,486,13,0.5,0.9725158562367864,0.6186507937646295,0.02276018983856668,0.09768337299573823
test_all,fixed,15,250,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,250,0,0.5,,,3.648169491698428e-06,0.0016371969837496194
test_all,fixed,16,45,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,45,0,0.5,,,9.060368719280038e-07,0.0008472021276666567
test_all,fixed,17,443,9,0,3,0.9802197802197802,0.25,1.0,0.4,0.01991150442477876,0.9900442477876106,455,3,0.5,1.0,1.0,0.011101281638609743,0.03987378822301087
test_all,fixed,18,367,0,6,18,0.9846547314578005,1.0,0.75,0.8571428571428571,0.0,0.875,391,24,0.5,1.0,0.9999999999999998,0.008114655885869352,0.02645241185382088
test_all,fixed,19,360,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,360,0,0.5,,,2.5908805637754313e-05,0.003064023356735802
test_all,val_f1,0,602,0,0,10,1.0,1.0,1.0,1.0,0.0,1.0,612,10,0.4,1.0,0.9999999999999999,0.005245791984253537,0.021288399824145557
test_all,val_f1,1,509,0,3,20,0.9943609022556391,1.0,0.8695652173913043,0.9302325581395349,0.0,0.9347826086956521,532,23,0.4,1.0,1.0,0.005111556358599449,0.018623039503366808
test_all,val_f1,2,532,14,5,32,0.967409948542024,0.6956521739130435,0.8648648648648649,0.7710843373493976,0.02564102564102564,0.9196119196119197,583,37,0.4,0.9917829917829918,0.8991772265817493,0.018686685619034655,0.05851636932903154
test_all,val_f1,3,267,0,6,16,0.9792387543252595,1.0,0.7272727272727273,0.8421052631578947,0.0,0.8636363636363636,289,22,0.4,1.0,1.0,0.0154029382003967,0.04742853236146764
test_all,val_f1,4,388,0,10,11,0.9755501222493888,1.0,0.5238095238095238,0.6875,0.0,0.7619047619047619,409,21,0.4,0.9729995090819833,0.8084995004498043,0.02389090895580777,0.08781695317207952
test_all,val_f1,5,614,4,0,36,0.9938837920489296,0.9,1.0,0.9473684210526315,0.006472491909385114,0.9967637540453074,654,36,0.4,1.0,1.0,0.007841553284383173,0.034845756909599984
test_all,val_f1,6,221,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,221,0,0.4,,,5.815172177265208e-06,0.001752933526524415
test_all,val_f1,7,449,10,2,26,0.9753593429158111,0.7222222222222222,0.9285714285714286,0.8125,0.02178649237472767,0.9533924680983505,487,28,0.4,0.9961095549330843,0.9508986797612193,0.014105936894715402,0.044419062114457813
test_all,val_f1,8,522,13,4,43,0.9707903780068728,0.7678571428571429,0.9148936170212766,0.8349514563106796,0.024299065420560748,0.9452972758003579,582,47,0.4,0.9944322927023265,0.9432545044243448,0.017614020543519883,0.057184353440239144
test_all,val_f1,9,272,1,0,0,0.9963369963369964,0.0,0.0,0.0,0.003663003663003663,0.4981684981684982,273,0,0.4,,,0.0018252052778008614,0.010593370321562975
test_all,val_f1,10,389,2,3,14,0.9877450980392157,0.875,0.8235294117647058,0.8484848484848485,0.005115089514066497,0.9092071611253196,408,17,0.4,0.9933804723935611,0.9196379205866871,0.01068282507998451,0.03927024129430036
test_all,val_f1,11,358,0,5,5,0.9864130434782609,1.0,0.5,0.6666666666666666,0.0,0.75,368,10,0.4,1.0,1.0,0.011315944515386341,0.03441600019810659
test_all,val_f1,12,448,3,0,20,0.9936305732484076,0.8695652173913043,1.0,0.9302325581395349,0.0066518847006651885,0.9966740576496674,471,20,0.4,0.9997782705099778,0.9951190476190479,0.006621418884885567,0.029821868504214467
test_all,val_f1,13,358,0,8,13,0.978891820580475,1.0,0.6190476190476191,0.7647058823529411,0.0,0.8095238095238095,379,21,0.4,1.0,1.0000000000000002,0.016210037626424985,0.050952862108768926
test_all,val_f1,14,473,0,12,1,0.9753086419753086,1.0,0.07692307692307693,0.14285714285714285,0.0,0.5384615384615384,486,13,0.4,0.9725158562367864,0.6186507937646295,0.02276018983856668,0.09768337299573823
test_all,val_f1,15,250,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,250,0,0.4,,,3.648169491698428e-06,0.0016371969837496194
test_all,val_f1,16,45,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,45,0,0.4,,,9.060368719280038e-07,0.0008472021276666567
test_all,val_f1,17,440,12,0,3,0.9736263736263736,0.2,1.0,0.3333333333333333,0.02654867256637168,0.9867256637168141,455,3,0.4,1.0,1.0,0.011101281638609743,0.03987378822301087
test_all,val_f1,18,367,0,4,20,0.989769820971867,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,391,24,0.4,1.0,0.9999999999999998,0.008114655885869352,0.02645241185382088
test_all,val_f1,19,360,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,360,0,0.4,,,2.5908805637754313e-05,0.003064023356735802
test_all,val_fpr02,0,601,1,0,10,0.9983660130718954,0.9090909090909091,1.0,0.9523809523809523,0.0016611295681063123,0.9991694352159468,612,10,0.37,1.0,0.9999999999999999,0.005245791984253537,0.021288399824145557
test_all,val_fpr02,1,509,0,3,20,0.9943609022556391,1.0,0.8695652173913043,0.9302325581395349,0.0,0.9347826086956521,532,23,0.37,1.0,1.0,0.005111556358599449,0.018623039503366808
test_all,val_fpr02,2,532,14,4,33,0.9691252144082333,0.7021276595744681,0.8918918918918919,0.7857142857142857,0.02564102564102564,0.9331254331254331,583,37,0.37,0.9917829917829918,0.8991772265817493,0.018686685619034655,0.05851636932903154
test_all,val_fpr02,3,267,0,5,17,0.9826989619377162,1.0,0.7727272727272727,0.8717948717948718,0.0,0.8863636363636364,289,22,0.37,1.0,1.0,0.0154029382003967,0.04742853236146764
test_all,val_fpr02,4,388,0,9,12,0.9779951100244498,1.0,0.5714285714285714,0.7272727272727273,0.0,0.7857142857142857,409,21,0.37,0.9729995090819833,0.8084995004498043,0.02389090895580777,0.08781695317207952
test_all,val_fpr02,5,610,8,0,36,0.9877675840978594,0.8181818181818182,1.0,0.9,0.012944983818770227,0.993527508090615,654,36,0.37,1.0,1.0,0.007841553284383173,0.034845756909599984
test_all,val_fpr02,6,221,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,221,0,0.37,,,5.815172177265208e-06,0.001752933526524415
test_all,val_fpr02,7,448,11,2,26,0.973305954825462,0.7027027027027027,0.9285714285714286,0.8,0.023965141612200435,0.9523031434796141,487,28,0.37,0.9961095549330843,0.9508986797612193,0.014105936894715402,0.044419062114457813
test_all,val_fpr02,8,521,14,4,43,0.9690721649484536,0.7543859649122807,0.9148936170212766,0.8269230769230769,0.026168224299065422,0.9443626963611056,582,47,0.37,0.9944322927023265,0.9432545044243448,0.017614020543519883,0.057184353440239144
test_all,val_fpr02,9,272,1,0,0,0.9963369963369964,0.0,0.0,0.0,0.003663003663003663,0.4981684981684982,273,0,0.37,,,0.0018252052778008614,0.010593370321562975
test_all,val_fpr02,10,388,3,3,14,0.9852941176470589,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.0076726342710997444,0.907928388746803,408,17,0.37,0.9933804723935611,0.9196379205866871,0.01068282507998451,0.03927024129430036
test_all,val_fpr02,11,358,0,5,5,0.9864130434782609,1.0,0.5,0.6666666666666666,0.0,0.75,368,10,0.37,1.0,1.0,0.011315944515386341,0.03441600019810659
test_all,val_fpr02,12,447,4,0,20,0.9915074309978769,0.8333333333333334,1.0,0.9090909090909091,0.008869179600886918,0.9955654101995566,471,20,0.37,0.9997782705099778,0.9951190476190479,0.006621418884885567,0.029821868504214467
test_all,val_fpr02,13,358,0,7,14,0.9815303430079155,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,379,21,0.37,1.0,1.0000000000000002,0.016210037626424985,0.050952862108768926
test_all,val_fpr02,14,473,0,12,1,0.9753086419753086,1.0,0.07692307692307693,0.14285714285714285,0.0,0.5384615384615384,486,13,0.37,0.9725158562367864,0.6186507937646295,0.02276018983856668,0.09768337299573823
test_all,val_fpr02,15,250,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,250,0,0.37,,,3.648169491698428e-06,0.0016371969837496194
test_all,val_fpr02,16,45,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,45,0,0.37,,,9.060368719280038e-07,0.0008472021276666567
test_all,val_fpr02,17,440,12,0,3,0.9736263736263736,0.2,1.0,0.3333333333333333,0.02654867256637168,0.9867256637168141,455,3,0.37,1.0,1.0,0.011101281638609743,0.03987378822301087
test_all,val_fpr02,18,367,0,4,20,0.989769820971867,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,391,24,0.37,1.0,0.9999999999999998,0.008114655885869352,0.02645241185382088
test_all,val_fpr02,19,360,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,360,0,0.37,,,2.5908805637754313e-05,0.003064023356735802
test_terminal,fixed,0,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.019553212990598104,0.10010872857375248
test_terminal,fixed,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,4.463456505698056e-05,0.004446371468538661
test_terminal,fixed,2,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.5,1.0,1.0,0.11086848529228222,0.30370319431752174
test_terminal,fixed,3,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.000172317859308891,0.008688610111717308
test_terminal,fixed,4,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.06296816783398516,0.21832651586847632
test_terminal,fixed,5,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.0024678454782524548,0.040233244592453095
test_terminal,fixed,6,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.5,,,2.2753196971179913e-05,0.002670117945965683
test_terminal,fixed,7,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.03266515707240332,0.11663692479978265
test_terminal,fixed,8,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.5,1.0,1.0,0.003934632082835624,0.04461702209458475
test_terminal,fixed,9,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.5,,,0.03795869388580543,0.11873977713496878
test_terminal,fixed,10,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.5,1.0,1.0,0.14109757405182471,0.38828982698699444
test_terminal,fixed,11,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.5,1.0,1.0,0.007061545382899642,0.04403573908444497
test_terminal,fixed,12,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.5,1.0,1.0,0.04203438689670931,0.14907610908951052
test_terminal,fixed,13,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.5,1.0,1.0,0.00024169674304788848,0.012820175445512692
test_terminal,fixed,14,3,0,1,0,0.75,0.0,0.0,0.0,0.0,0.5,4,1,0.5,1.0,1.0,0.08296158590104134,0.22117202372385789
test_terminal,fixed,15,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,8.141165604579057e-06,0.0025870358943989964
test_terminal,fixed,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,1.2544823440658322e-06,0.001016312763668149
test_terminal,fixed,17,2,1,0,1,0.75,0.5,1.0,0.6666666666666666,0.3333333333333333,0.8333333333333333,4,1,0.5,1.0,1.0,0.09747015396445882,0.28638399828380146
test_terminal,fixed,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.5,1.0,1.0,5.5100913455791744e-05,0.004886829951585883
test_terminal,fixed,19,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.5,,,0.00019863609215676643,0.010741043825759558
test_terminal,val_f1,0,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.4,1.0,1.0,0.019553212990598104,0.10010872857375248
test_terminal,val_f1,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.4,1.0,1.0,4.463456505698056e-05,0.004446371468538661
test_terminal,val_f1,2,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.4,1.0,1.0,0.11086848529228222,0.30370319431752174
test_terminal,val_f1,3,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.4,1.0,1.0,0.000172317859308891,0.008688610111717308
test_terminal,val_f1,4,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.4,1.0,1.0,0.06296816783398516,0.21832651586847632
test_terminal,val_f1,5,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.4,1.0,1.0,0.0024678454782524548,0.040233244592453095
test_terminal,val_f1,6,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.4,,,2.2753196971179913e-05,0.002670117945965683
test_terminal,val_f1,7,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.4,1.0,1.0,0.03266515707240332,0.11663692479978265
test_terminal,val_f1,8,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.4,1.0,1.0,0.003934632082835624,0.04461702209458475
test_terminal,val_f1,9,4,1,0,0,0.8,0.0,0.0,0.0,0.2,0.4,5,0,0.4,,,0.03795869388580543,0.11873977713496878
test_terminal,val_f1,10,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.4,1.0,1.0,0.14109757405182471,0.38828982698699444
test_terminal,val_f1,11,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.4,1.0,1.0,0.007061545382899642,0.04403573908444497
test_terminal,val_f1,12,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.4,1.0,1.0,0.04203438689670931,0.14907610908951052
test_terminal,val_f1,13,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.4,1.0,1.0,0.00024169674304788848,0.012820175445512692
test_terminal,val_f1,14,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.4,1.0,1.0,0.08296158590104134,0.22117202372385789
test_terminal,val_f1,15,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.4,,,8.141165604579057e-06,0.0025870358943989964
test_terminal,val_f1,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.4,,,1.2544823440658322e-06,0.001016312763668149
test_terminal,val_f1,17,2,1,0,1,0.75,0.5,1.0,0.6666666666666666,0.3333333333333333,0.8333333333333333,4,1,0.4,1.0,1.0,0.09747015396445882,0.28638399828380146
test_terminal,val_f1,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.4,1.0,1.0,5.5100913455791744e-05,0.004886829951585883
test_terminal,val_f1,19,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.4,,,0.00019863609215676643,0.010741043825759558
test_terminal,val_fpr02,0,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.37,1.0,1.0,0.019553212990598104,0.10010872857375248
test_terminal,val_fpr02,1,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.37,1.0,1.0,4.463456505698056e-05,0.004446371468538661
test_terminal,val_fpr02,2,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.37,1.0,1.0,0.11086848529228222,0.30370319431752174
test_terminal,val_fpr02,3,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.37,1.0,1.0,0.000172317859308891,0.008688610111717308
test_terminal,val_fpr02,4,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.37,1.0,1.0,0.06296816783398516,0.21832651586847632
test_terminal,val_fpr02,5,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.37,1.0,1.0,0.0024678454782524548,0.040233244592453095
test_terminal,val_fpr02,6,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,5,0,0.37,,,2.2753196971179913e-05,0.002670117945965683
test_terminal,val_fpr02,7,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.37,1.0,1.0,0.03266515707240332,0.11663692479978265
test_terminal,val_fpr02,8,2,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,5,3,0.37,1.0,1.0,0.003934632082835624,0.04461702209458475
test_terminal,val_fpr02,9,4,1,0,0,0.8,0.0,0.0,0.0,0.2,0.4,5,0,0.37,,,0.03795869388580543,0.11873977713496878
test_terminal,val_fpr02,10,2,0,1,2,0.8,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,5,3,0.37,1.0,1.0,0.14109757405182471,0.38828982698699444
test_terminal,val_fpr02,11,4,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,5,1,0.37,1.0,1.0,0.007061545382899642,0.04403573908444497
test_terminal,val_fpr02,12,3,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,5,2,0.37,1.0,1.0,0.04203438689670931,0.14907610908951052
test_terminal,val_fpr02,13,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.37,1.0,1.0,0.00024169674304788848,0.012820175445512692
test_terminal,val_fpr02,14,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.37,1.0,1.0,0.08296158590104134,0.22117202372385789
test_terminal,val_fpr02,15,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.37,,,8.141165604579057e-06,0.0025870358943989964
test_terminal,val_fpr02,16,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.37,,,1.2544823440658322e-06,0.001016312763668149
test_terminal,val_fpr02,17,2,1,0,1,0.75,0.5,1.0,0.6666666666666666,0.3333333333333333,0.8333333333333333,4,1,0.37,1.0,1.0,0.09747015396445882,0.28638399828380146
test_terminal,val_fpr02,18,3,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,4,1,0.37,1.0,1.0,5.5100913455791744e-05,0.004886829951585883
test_terminal,val_fpr02,19,4,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,4,0,0.37,,,0.00019863609215676643,0.010741043825759558
