split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_terminal,fixed,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.003104913394698933,0.022373688560176422
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,3.1534400574754494e-07,0.00019722861487784455
test_terminal,fixed,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,1.317779881998669e-09,1.6083686127358364e-05
test_terminal,val_f1,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.87,1.0,1.0,5.841176705565662e-05,0.0024755321709223716
test_terminal,val_f1,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.87,1.0,1.0,1.0769520241224395e-06,0.0004247949221591672
test_terminal,val_f1,2,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.87,1.0,1.0,0.011861063892036134,0.049828073425017216
test_terminal,val_f1,3,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.87,1.0,1.0,0.055702642683392506,0.13963668690607922
test_terminal,val_f1,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.87,1.0,1.0,0.09163911178628929,0.2655903393120695
test_terminal,val_f1,5,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.87,1.0,1.0,0.03223031654163275,0.08594643243521982
test_terminal,val_f1,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.87,1.0,1.0,2.486417802851575e-05,0.0019983513011429684
test_terminal,val_f1,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.87,1.0,1.0,0.003104913394698933,0.022373688560176422
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.87,1.0,1.0,3.1534400574754494e-07,0.00019722861487784455
test_terminal,val_f1,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.87,1.0,1.0,1.317779881998669e-09,1.6083686127358364e-05
test_terminal,val_fpr02,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.49,1.0,1.0,5.841176705565662e-05,0.0024755321709223716
test_terminal,val_fpr02,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.49,1.0,1.0,1.0769520241224395e-06,0.0004247949221591672
test_terminal,val_fpr02,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.49,1.0,1.0,0.011861063892036134,0.049828073425017216
test_terminal,val_fpr02,3,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.49,1.0,1.0,0.055702642683392506,0.13963668690607922
test_terminal,val_fpr02,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.49,1.0,1.0,0.09163911178628929,0.2655903393120695
test_terminal,val_fpr02,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.49,1.0,1.0,0.03223031654163275,0.08594643243521982
test_terminal,val_fpr02,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.49,1.0,1.0,2.486417802851575e-05,0.0019983513011429684
test_terminal,val_fpr02,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.49,1.0,1.0,0.003104913394698933,0.022373688560176422
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.49,1.0,1.0,3.1534400574754494e-07,0.00019722861487784455
test_terminal,val_fpr02,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.49,1.0,1.0,1.317779881998669e-09,1.6083686127358364e-05
