split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,2,734,9,7,22,0.9792746113989638,0.7096774193548387,0.7586206896551724,0.7333333333333333,0.012113055181695828,0.8732538172367383,772,29,0.85,0.9958230844201048,0.9163721310152442,0.015178756846326562,0.053835529211124895
test_all,val_f1,3,703,3,6,25,0.9877883310719131,0.8928571428571429,0.8064516129032258,0.847457627118644,0.00424929178470255,0.9011011605592616,737,31,0.85,0.9978525084528922,0.9595292307368872,0.01307317433100426,0.04164733262690873
test_all,val_f1,4,707,0,9,19,0.9877551020408163,1.0,0.6785714285714286,0.8085106382978723,0.0,0.8392857142857143,735,28,0.85,0.9973226914528187,0.9420344685575778,0.009179084123258414,0.029732489026806523
test_all,val_f1,5,839,2,0,24,0.9976878612716763,0.9230769230769231,1.0,0.96,0.0023781212841854932,0.9988109393579072,865,24,0.85,0.9998513674197385,0.9950587606837606,0.008181112139313195,0.024992288054804305
test_all,val_f1,6,727,0,10,3,0.9864864864864865,1.0,0.23076923076923078,0.375,0.0,0.6153846153846154,740,13,0.85,0.964765633266321,0.4882774629842629,0.013495937514571902,0.053376413130431295
test_all,val_f1,7,771,2,7,6,0.9885496183206107,0.75,0.46153846153846156,0.5714285714285714,0.00258732212160414,0.7294755697084288,786,13,0.85,0.995322917703254,0.7754557659535035,0.011375567086841362,0.03895309778969699
test_all,val_f1,8,843,0,15,39,0.9832775919732442,1.0,0.7222222222222222,0.8387096774193549,0.0,0.8611111111111112,897,54,0.85,0.9991432713852643,0.9888073653255425,0.00605996588230534,0.024186591277972867
test_all,val_f1,9,794,4,4,27,0.9903498190591074,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.005012531328320802,0.9329776053035815,829,31,0.85,0.9983426307704746,0.964735963118647,0.011491003470868896,0.03529380915763864
test_all,val_fpr02,0,835,16,0,52,0.982281284606866,0.7647058823529411,1.0,0.8666666666666667,0.01880141010575793,0.990599294947121,903,52,0.78,0.99825996565127,0.973385913019563,0.027802922984940154,0.08332168078960708
test_all,val_fpr02,1,921,13,5,52,0.9818365287588294,0.8,0.9122807017543859,0.8524590163934426,0.013918629550321198,0.9491810361020323,991,57,0.78,0.9974830008640444,0.9632124459679072,0.01682511553813411,0.05452180712720337
test_all,val_fpr02,2,733,10,6,23,0.9792746113989638,0.696969696969697,0.7931034482758621,0.7419354838709677,0.013458950201884253,0.8898222490369889,772,29,0.78,0.9958230844201048,0.9163721310152442,0.015178756846326562,0.053835529211124895
test_all,val_fpr02,3,700,6,3,28,0.9877883310719131,0.8235294117647058,0.9032258064516129,0.8615384615384616,0.0084985835694051,0.9473636114411039,737,31,0.78,0.9978525084528922,0.9595292307368872,0.01307317433100426,0.04164733262690873
test_all,val_fpr02,4,706,1,9,19,0.9863945578231292,0.95,0.6785714285714286,0.7916666666666666,0.0014144271570014145,0.8385785007072135,735,28,0.78,0.9973226914528187,0.9420344685575778,0.009179084123258414,0.029732489026806523
test_all,val_fpr02,5,836,5,0,24,0.9942196531791907,0.8275862068965517,1.0,0.9056603773584906,0.005945303210463734,0.9970273483947681,865,24,0.78,0.9998513674197385,0.9950587606837606,0.008181112139313195,0.024992288054804305
test_all,val_fpr02,6,726,1,10,3,0.9851351351351352,0.75,0.23076923076923078,0.35294117647058826,0.001375515818431912,0.6146968574753995,740,13,0.78,0.964765633266321,0.4882774629842629,0.013495937514571902,0.053376413130431295
test_all,val_fpr02,7,770,3,5,8,0.989821882951654,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.0038809831824062097,0.8057518161011046,786,13,0.78,0.995322917703254,0.7754557659535035,0.011375567086841362,0.03895309778969699
test_all,val_fpr02,8,843,0,12,42,0.9866220735785953,1.0,0.7777777777777778,0.875,0.0,0.8888888888888888,897,54,0.78,0.9991432713852643,0.9888073653255425,0.00605996588230534,0.024186591277972867
test_all,val_fpr02,9,791,7,3,28,0.9879372738238842,0.8,0.9032258064516129,0.8484848484848485,0.008771929824561403,0.9472269383135257,829,31,0.78,0.9983426307704746,0.964735963118647,0.011491003470868896,0.03529380915763864
test_terminal,fixed,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,0.000821976607934205,0.013489844167524589
test_terminal,fixed,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.007633960050578534,0.037269278463688896
test_terminal,fixed,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.013518715168646634,0.05725972907839312
test_terminal,fixed,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.0003697399575726215,0.01075810819005023
test_terminal,fixed,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,1.0,1.0,0.03624994657302566,0.09964930777219111
test_terminal,fixed,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.09051576495002377,0.2641807155419722
test_terminal,fixed,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.07770907451594151,0.2069361352768933
test_terminal,fixed,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.012993636004890098,0.058266740779494085
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.00020722049065525952,0.007410603706901466
test_terminal,fixed,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,2.184537469972552e-05,0.003237397100203737
test_terminal,val_f1,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.85,1.0,1.0,0.000821976607934205,0.013489844167524589
test_terminal,val_f1,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.85,1.0,1.0,0.007633960050578534,0.037269278463688896
test_terminal,val_f1,2,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.85,1.0,1.0,0.013518715168646634,0.05725972907839312
test_terminal,val_f1,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.85,1.0,1.0,0.0003697399575726215,0.01075810819005023
test_terminal,val_f1,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.85,1.0,1.0,0.03624994657302566,0.09964930777219111
test_terminal,val_f1,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.85,1.0,1.0,0.09051576495002377,0.2641807155419722
test_terminal,val_f1,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.85,1.0,1.0,0.07770907451594151,0.2069361352768933
test_terminal,val_f1,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.85,1.0,1.0,0.012993636004890098,0.058266740779494085
test_terminal,val_f1,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.85,1.0,1.0,0.00020722049065525952,0.007410603706901466
test_terminal,val_f1,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.85,1.0,1.0,2.184537469972552e-05,0.003237397100203737
test_terminal,val_fpr02,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.78,1.0,1.0,0.000821976607934205,0.013489844167524589
test_terminal,val_fpr02,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.78,1.0,1.0,0.007633960050578534,0.037269278463688896
test_terminal,val_fpr02,2,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.78,1.0,1.0,0.013518715168646634,0.05725972907839312
test_terminal,val_fpr02,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.78,1.0,1.0,0.0003697399575726215,0.01075810819005023
test_terminal,val_fpr02,4,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.78,1.0,1.0,0.03624994657302566,0.09964930777219111
test_terminal,val_fpr02,5,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.78,1.0,1.0,0.09051576495002377,0.2641807155419722
test_terminal,val_fpr02,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.78,1.0,1.0,0.07770907451594151,0.2069361352768933
test_terminal,val_fpr02,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.78,1.0,1.0,0.012993636004890098,0.058266740779494085
test_terminal,val_fpr02,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.78,1.0,1.0,0.00020722049065525952,0.007410603706901466
test_terminal,val_fpr02,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.78,1.0,1.0,2.184537469972552e-05,0.003237397100203737
