split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,4,841,16,21,100,0.9621676891615542,0.8620689655172413,0.8264462809917356,0.8438818565400844,0.01866977829638273,0.9038882513476765,978,121,0.56,0.9783793166629701,0.9256201526273766,0.028388723923178462,0.11238711885772572
test_all,val_f1,5,836,0,6,2,0.9928909952606635,1.0,0.25,0.4,0.0,0.625,844,8,0.56,0.9988038277511961,0.9029761904761905,0.004161442132971284,0.01411604057266997
test_all,val_f1,6,763,0,10,0,0.9870633893919794,0.0,0.0,0.0,0.0,0.5,773,10,0.56,0.9956749672346002,0.749781746031746,0.00954430546578662,0.031723477377098686
test_all,val_f1,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.56,,,4.1696645911053455e-06,0.0013662664043892657
test_all,val_f1,8,1001,7,5,44,0.988647114474929,0.8627450980392157,0.8979591836734694,0.88,0.006944444444444444,0.9455073696145124,1057,49,0.56,0.9976919339164236,0.9534871968426333,0.0093630772198502,0.03369006450835535
test_all,val_f1,9,679,11,3,24,0.9804741980474198,0.6857142857142857,0.8888888888888888,0.7741935483870968,0.015942028985507246,0.9364734299516908,717,27,0.56,0.9944176060118088,0.918280361310416,0.01648553264991792,0.05212773822191503
test_all,val_fpr02,0,827,0,15,25,0.9826989619377162,1.0,0.625,0.7692307692307693,0.0,0.8125,867,40,0.5700000000000001,0.9993349455864571,0.9876776512142367,0.01137422346548594,0.035952678592148644
test_all,val_fpr02,1,913,0,29,25,0.9700103412616339,1.0,0.46296296296296297,0.6329113924050633,0.0,0.7314814814814815,967,54,0.5700000000000001,0.9933268427244331,0.9365909223835652,0.020562585234476877,0.07170553251394148
test_all,val_fpr02,2,852,8,0,23,0.9909399773499433,0.7419354838709677,1.0,0.8518518518518519,0.009302325581395349,0.9953488372093023,883,23,0.5700000000000001,0.9993933265925177,0.9777400576923011,0.00891165111114929,0.029931975567088893
test_all,val_fpr02,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.5700000000000001,,,0.0014252142640771171,0.007644766598037992
test_all,val_fpr02,4,844,13,21,100,0.9652351738241309,0.8849557522123894,0.8264462809917356,0.8547008547008547,0.015169194865810968,0.9056385430629623,978,121,0.5700000000000001,0.9783793166629701,0.9256201526273766,0.028388723923178462,0.11238711885772572
