split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,4,849,8,29,92,0.9621676891615542,0.92,0.7603305785123967,0.832579185520362,0.009334889148191364,0.8754978446821027,978,121,0.64,0.9850622486667888,0.9330042438456811,0.02774192989604484,0.10056961090714056
test_all,val_f1,5,836,0,6,2,0.9928909952606635,1.0,0.25,0.4,0.0,0.625,844,8,0.64,0.9979066985645932,0.8441287878787879,0.00397646887372788,0.013293335979501018
test_all,val_f1,6,763,0,7,3,0.9909443725743855,1.0,0.3,0.46153846153846156,0.0,0.65,773,10,0.64,0.9973787680209698,0.8384523809523808,0.005436334724927854,0.016957068423198808
test_all,val_f1,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.64,,,8.955650501368838e-07,0.000418817577592378
test_all,val_f1,8,1008,0,12,37,0.988647114474929,1.0,0.7551020408163265,0.8604651162790697,0.0,0.8775510204081632,1057,49,0.64,0.9999190152251376,0.9984061128375996,0.00537491180388512,0.020174683218249452
test_all,val_f1,9,685,5,5,22,0.9860529986052998,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.007246376811594203,0.9037842190016103,717,27,0.64,0.9950080515297905,0.9248355040021703,0.011985097203890255,0.03830160856877039
test_all,val_fpr02,0,826,1,10,30,0.9873125720876585,0.967741935483871,0.75,0.8450704225352113,0.0012091898428053204,0.8743954050785974,867,40,0.56,0.9985489721886336,0.9717797658978792,0.009414561099632818,0.03047552787827464
test_all,val_fpr02,1,913,0,27,27,0.9720785935884177,1.0,0.5,0.6666666666666666,0.0,0.75,967,54,0.56,0.9906900328587076,0.899387311012587,0.01991168734169088,0.07094154600343258
test_all,val_fpr02,2,841,19,0,23,0.9784824462061155,0.5476190476190477,1.0,0.7076923076923077,0.022093023255813953,0.988953488372093,883,23,0.56,0.9995449949443882,0.9825851964504834,0.014210181258922767,0.04292185538853319
test_all,val_fpr02,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.56,,,0.000146611870095309,0.002384143836426132
test_all,val_fpr02,4,845,12,25,96,0.9621676891615542,0.8888888888888888,0.7933884297520661,0.8384279475982532,0.014002333722287048,0.8896930480148895,978,121,0.56,0.9850622486667888,0.9330042438456811,0.02774192989604484,0.10056961090714056
test_all,val_fpr02,5,836,0,6,2,0.9928909952606635,1.0,0.25,0.4,0.0,0.625,844,8,0.56,0.9979066985645932,0.8441287878787879,0.00397646887372788,0.013293335979501018
test_all,val_fpr02,6,763,0,6,4,0.9922380336351876,1.0,0.4,0.5714285714285714,0.0,0.7,773,10,0.56,0.9973787680209698,0.8384523809523808,0.005436334724927854,0.016957068423198808
test_all,val_fpr02,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.56,,,8.955650501368838e-07,0.000418817577592378
test_all,val_fpr02,8,1008,0,9,40,0.9914853358561968,1.0,0.8163265306122449,0.898876404494382,0.0,0.9081632653061225,1057,49,0.56,0.9999190152251376,0.9984061128375996,0.00537491180388512,0.020174683218249452
test_all,val_fpr02,9,684,6,4,23,0.9860529986052998,0.7931034482758621,0.8518518518518519,0.8214285714285714,0.008695652173913044,0.9215780998389694,717,27,0.56,0.9950080515297905,0.9248355040021703,0.011985097203890255,0.03830160856877039
test_terminal,fixed,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,1.0,1.0,0.07287084901715932,0.19841615022931497
test_terminal,fixed,1,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5,1.0,1.0,0.03286452347207378,0.10416775986971316
test_terminal,fixed,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.5,0.9375,0.8333333333333333,0.08118281859741083,0.23651583356729572
test_terminal,fixed,3,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.0015937675032272258,0.01651440090258779
test_terminal,fixed,4,2,0,0,7,1.0,1.0,1.0,1.0,0.0,1.0,9,7,0.5,1.0,1.0,0.01061017992483284,0.057912388582092564
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.02922050660580536,0.09920130730123478
test_terminal,fixed,6,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,0.02613975442599937,0.08785706553892383
