split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,1,867,0,4,29,0.9955555555555555,1.0,0.8787878787878788,0.9354838709677419,0.0,0.9393939393939394,900,33,0.63,0.999965048407955,0.999108734402852,0.002747861936554521,0.01308566448381943
test_all,val_fpr02,2,975,22,1,56,0.9781783681214421,0.717948717948718,0.9824561403508771,0.8296296296296296,0.022066198595787363,0.9801949708775448,1054,57,0.63,0.9975540657058896,0.962295699042401,0.01912982481716396,0.06035324813041229
test_all,val_fpr02,3,625,0,6,37,0.9910179640718563,1.0,0.8604651162790697,0.925,0.0,0.9302325581395349,668,43,0.63,0.9998139534883721,0.9973556159602672,0.005313003214519749,0.02364982252823646
test_all,val_fpr02,4,861,0,16,18,0.982122905027933,1.0,0.5294117647058824,0.6923076923076923,0.0,0.7647058823529411,895,34,0.63,0.9937145589943295,0.9007937989455516,0.01320668632485717,0.04658878377155675
test_all,val_fpr02,5,849,19,0,36,0.9789823008849557,0.6545454545454545,1.0,0.7912087912087912,0.021889400921658985,0.9890552995391705,904,36,0.63,0.9990719406041987,0.9815955382684707,0.01855177335129017,0.06192323187967689
test_all,val_fpr02,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.63,,,1.7044223841225553e-06,0.0010423974056729042
test_all,val_fpr02,7,893,18,5,26,0.975583864118896,0.5909090909090909,0.8387096774193549,0.6933333333333334,0.019758507135016465,0.9094755851421692,942,31,0.63,0.9941574306858822,0.915762801958569,0.01832855917270256,0.0554888437000628
test_all,val_fpr02,8,895,7,13,58,0.9794450154162384,0.8923076923076924,0.8169014084507042,0.8529411764705882,0.007760532150776054,0.9045704381499641,973,71,0.63,0.9963149183348428,0.9583146434074994,0.01410525752860576,0.04206656229904001
test_all,val_fpr02,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.63,,,0.0011001832903819175,0.005090661983368266
test_terminal,fixed,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5,0.9583333333333334,0.95,0.10009416665662565,0.40144082796511976
test_terminal,fixed,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,4.008622119088658e-05,0.0035359887848776367
test_terminal,fixed,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.5,1.0,1.0,0.0029747979148643114,0.02894183432700866
test_terminal,fixed,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,3.638689187346379e-05,0.004330468124492332
test_terminal,fixed,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.0022080960071702515,0.03105844188843924
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.016038483881066726,0.05526454733056882
test_terminal,fixed,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,3.838308650706286e-06,0.0012309937141517387
test_terminal,fixed,7,5,1,0,3,0.8888888888888888,0.75,1.0,0.8571428571428571,0.16666666666666666,0.9166666666666667,9,3,0.5,0.9444444444444444,0.9166666666666665,0.10181044577928697,0.2837923733944119
test_terminal,fixed,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,0.0005776541749297219,0.010248213405706934
test_terminal,fixed,9,8,1,0,0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,9,0,0.5,,,0.041402602770004925,0.10780236861841043
test_terminal,val_f1,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.7100000000000001,0.9583333333333334,0.95,0.10009416665662565,0.40144082796511976
test_terminal,val_f1,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.7100000000000001,1.0,1.0,4.008622119088658e-05,0.0035359887848776367
test_terminal,val_f1,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.7100000000000001,1.0,1.0,0.0029747979148643114,0.02894183432700866
test_terminal,val_f1,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.7100000000000001,1.0,1.0,3.638689187346379e-05,0.004330468124492332
test_terminal,val_f1,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.7100000000000001,1.0,1.0,0.0022080960071702515,0.03105844188843924
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.7100000000000001,1.0,1.0,0.016038483881066726,0.05526454733056882
test_terminal,val_f1,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.7100000000000001,,,3.838308650706286e-06,0.0012309937141517387
test_terminal,val_f1,7,5,1,1,2,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.75,9,3,0.7100000000000001,0.9444444444444444,0.9166666666666665,0.10181044577928697,0.2837923733944119
test_terminal,val_f1,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.7100000000000001,1.0,1.0,0.0005776541749297219,0.010248213405706934
test_terminal,val_f1,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.7100000000000001,,,0.041402602770004925,0.10780236861841043
test_terminal,val_fpr02,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.63,0.9583333333333334,0.95,0.10009416665662565,0.40144082796511976
test_terminal,val_fpr02,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.63,1.0,1.0,4.008622119088658e-05,0.0035359887848776367
test_terminal,val_fpr02,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.63,1.0,1.0,0.0029747979148643114,0.02894183432700866
test_terminal,val_fpr02,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.63,1.0,1.0,3.638689187346379e-05,0.004330468124492332
test_terminal,val_fpr02,4,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.63,1.0,1.0,0.0022080960071702515,0.03105844188843924
test_terminal,val_fpr02,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.63,1.0,1.0,0.016038483881066726,0.05526454733056882
test_terminal,val_fpr02,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.63,,,3.838308650706286e-06,0.0012309937141517387
test_terminal,val_fpr02,7,5,1,1,2,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.75,9,3,0.63,0.9444444444444444,0.9166666666666665,0.10181044577928697,0.2837923733944119
test_terminal,val_fpr02,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.63,1.0,1.0,0.0005776541749297219,0.010248213405706934
test_terminal,val_fpr02,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.63,,,0.041402602770004925,0.10780236861841043
